5000	502015	3215
5000	496354	3055
5000	504299	3205
5000	505732	3032
5000	509325	3179
5000	506047	3327
5000	501906	3206
5000	508249	3080
5000	499653	3074
5000	507552	3095
5000	504211	3081
5000	502048	3152
5000	496050	3169
5000	503822	3103
5000	504655	3229
5000	506141	3210
5000	510394	3137
5000	501074	3179
5000	513140	3159
5000	509862	3270
5000	510021	3158
5000	504802	3113
5000	502666	3126
5000	502196	3230
5000	504295	3223
5000	499973	3297
5000	498029	3165
5000	500679	3237
5000	507527	3309
5000	508993	3187
5000	508396	3177
5000	494952	3062
5000	507833	3260
5000	503346	3234
5000	503408	3144
5000	506832	3120
5000	503281	3290
5000	508628	3173
5000	501862	3187
5000	501430	3177
5000	507080	3133
5000	507258	3282
5000	513462	3178
5000	498507	3032
5000	505335	3092
5100	520579	3143
5100	516770	3076
5100	519841	3287
5100	521903	3219
5100	520701	3282
5100	519211	3152
5100	523251	3102
5100	514024	3108
5100	516734	3271
5100	520989	3152
5100	519563	4011
5100	515402	3453
5100	513579	3108
5100	522402	3558
5100	518360	3124
5100	521562	3834
5100	522618	3309
5100	523390	3179
5100	517625	3159
5100	521141	3146
5100	522310	3140
5100	520730	4137
5100	514339	3124
5100	521716	3161
5100	520462	3679
5100	520078	3334
5100	512966	3266
5100	521503	3300
5100	522627	3314
5100	525688	3224
5100	523202	3363
5100	514106	3298
5100	516263	3225
5100	518538	3152
5100	519464	3739
5100	523882	3282
5100	524483	3289
5100	520317	3234
5100	521882	3360
5100	522667	3295
5100	518226	3258
5100	522185	3271
5100	515231	3245
5100	518285	3302
5100	519346	3129
5100	520353	3143
5100	523844	3278
5100	521919	3204
5100	523754	3258
5100	518878	3147
5100	517580	3243
5100	514478	3237
5100	520729	3258
5100	517460	3225
5100	522368	3201
5100	522782	3281
5100	517000	3174
5100	518582	3303
5100	524701	3292
5100	525147	3397
5100	517968	3359
5100	523446	3264
5100	518396	3444
5100	522735	3302
5100	521924	3255
5100	521024	3241
5100	517767	3209
5100	514936	3105
5100	520834	3670
5100	514803	3243
5100	522153	3266
5100	519595	3258
5100	524138	3368
5100	518533	3212
5100	518056	5263
5100	518687	4316
5100	521554	3217
5100	519214	3223
5100	520418	3241
5100	520095	3229
5100	522929	3386
5100	519637	3845
5100	523379	3296
5100	526607	3210
5100	518069	3749
5100	522270	3293
5100	518733	3225
5100	522307	3245
5100	521557	3372
5100	524291	3301
5100	519108	3275
5100	522476	3973
5100	518067	3289
5100	520164	3414
5100	513304	3219
5100	525760	3263
5100	521454	3365
5100	526907	4308
5100	517883	3247
5100	518753	3554
5200	530092	3357
5200	530839	3363
5200	529147	3326
5200	532785	3355
5200	535182	3307
5200	530723	3246
5200	532934	4082
5200	534072	3340
5200	533516	3878
5200	538039	3424
5200	533008	3319
5200	536749	3427
5200	531220	3358
5200	529296	3365
5200	532298	4004
5200	538622	3393
5200	537731	3387
5200	530822	3376
5200	534761	3328
5200	531138	3305
5200	536978	3277
5200	540556	3337
5200	529742	3524
5200	532095	3407
5200	532360	3478
5200	534007	3310
5200	540897	3421
5200	534397	4074
5200	533180	3367
5200	536751	3485
5200	535001	3378
5200	535299	3286
5200	535479	3404
5200	532835	3346
5200	533796	3449
5200	533981	3388
5200	531631	3428
5200	535026	3323
5200	534492	3386
5200	533761	3429
5200	533918	3676
5200	532390	3404
5200	535214	4261
5200	534801	3607
5200	534557	3419
5200	537312	3488
5200	537084	3601
5200	538437	3499
5200	537382	3403
5200	530389	3389
5200	532907	3448
5200	526362	3293
5200	532820	3357
5200	538135	3427
5200	534606	3431
5200	531129	3399
5200	533599	3558
5200	535034	3304
5200	533101	3366
5200	535416	3374
5200	533922	3386
5200	530013	3362
5200	530119	3350
5200	535110	3302
5200	535029	3335
5200	538384	3380
5200	532905	3474
5200	536626	3315
5200	536817	4116
5200	531596	3213
5200	536728	3312
5200	536271	3731
5200	529125	3391
5200	534994	3347
5200	538860	3343
5200	540073	3277
5200	534284	3326
5200	536714	3371
5200	531624	3317
5200	535953	3369
5200	533046	4033
5200	538432	3381
5200	537588	3332
5200	534978	3338
5200	533129	3209
5200	533962	4358
5200	533067	3296
5200	533839	3342
5200	533133	3317
5200	526755	3610
5200	531763	3502
5200	532935	3355
5200	532848	3899
5200	533345	3337
5200	535937	3346
5200	533465	3318
5200	533834	3362
5200	537710	3401
5200	536227	3352
5200	531910	3295
5300	548218	3568
5300	546181	3263
5300	544992	3548
5300	543799	3712
5300	550037	3393
5300	540375	3398
5300	545440	3467
5300	547294	3622
5300	542460	3689
5300	549266	3608
5300	544646	3491
5300	543287	3392
5300	543736	3367
5300	547290	3395
5300	549531	3864
5300	539818	3340
5300	540037	3397
5300	547796	4086
5300	540532	3419
5300	544948	3402
5300	547173	3392
5300	546352	3273
5300	547749	3448
5300	545365	3381
5300	548517	3393
5300	545894	3411
5300	546697	3307
5300	548955	3422
5300	544160	3452
5300	543707	3372
5300	545479	3374
5300	544794	3289
5300	551990	3457
5300	549877	3935
5300	547981	3460
5300	549666	4136
5300	543774	3348
5300	539283	4387
5300	544737	3430
5300	553222	4205
5300	548797	3480
5300	541363	4147
5300	545609	3409
5300	540636	3433
5300	541238	3366
5300	539689	3567
5300	549120	4122
5300	547753	3396
5300	551357	3311
5300	543867	3357
5300	544730	3762
5300	539682	3366
5300	547519	3551
5300	547878	3394
5300	547506	3613
5300	539962	3364
5300	545195	3982
5300	540712	3375
5300	547356	3294
5300	538945	4414
5300	548729	3622
5300	544071	4529
5300	543829	3716
5300	545632	3295
5300	548681	3416
5300	543676	3386
5300	545196	4042
5300	545341	3490
5300	550387	3413
5300	545532	3422
5300	543911	3282
5300	548105	3486
5300	550359	3741
5300	545763	3412
5300	544169	3404
5300	541950	3486
5300	539594	3398
5300	547814	3445
5300	545476	3495
5300	550257	3454
5300	548448	3429
5300	544626	3381
5300	545311	3288
5300	545415	3462
5300	544583	3448
5300	544071	3403
5300	550362	3466
5300	544499	3616
5300	538850	3326
5300	550940	3490
5300	548844	3585
5300	543309	3444
5300	543735	3565
5300	541045	3759
5300	542082	3719
5300	549514	3399
5300	547071	3576
5300	549179	3746
5300	548707	3521
5300	538385	3510
5400	558743	3612
5400	560650	4340
5400	554707	3612
5400	558386	3549
5400	555896	3536
5400	555522	3563
5400	555397	3460
5400	556172	3570
5400	558310	3594
5400	554318	3575
5400	552675	3699
5400	555132	3605
5400	564917	3698
5400	555906	3644
5400	562719	3540
5400	553378	3433
5400	556362	3603
5400	560663	3576
5400	560811	3737
5400	555213	3572
5400	558355	3573
5400	556601	3560
5400	559176	3808
5400	547456	4172
5400	559072	3554
5400	559054	4127
5400	559703	3362
5400	556103	3523
5400	554785	3484
5400	556839	3416
5400	556151	3436
5400	552501	3463
5400	561180	3490
5400	555118	3478
5400	550088	3508
5400	556864	3395
5400	557236	3459
5400	557626	4535
5400	559312	3340
5400	558895	3463
5400	559403	3551
5400	559321	3479
5400	552270	3497
5400	553548	3422
5400	561962	3488
5400	560601	4455
5400	550080	3340
5400	555310	3616
5400	557467	3513
5400	554049	3498
5400	560199	3556
5400	552129	3459
5400	554176	3447
5400	555410	4280
5400	562522	3457
5400	558612	3377
5400	558434	3351
5400	560331	3434
5400	560301	3409
5400	554589	3336
5400	555491	3510
5400	561052	3374
5400	556493	3488
5400	552637	3408
5400	556861	3462
5400	553455	3451
5400	555447	3404
5400	557638	3419
5400	556316	3448
5400	557411	3418
5400	555849	3351
5400	556860	3345
5400	560296	3541
5400	553823	3393
5400	555144	3338
5400	556159	3435
5400	559980	3385
5400	556039	3563
5400	556756	3481
5400	563279	3613
5400	549373	3433
5400	556203	4037
5400	559772	3362
5400	553358	3500
5400	557980	3449
5400	551938	3474
5400	559083	3451
5400	559520	3355
5400	562020	3401
5400	551367	3314
5400	554156	3356
5400	554100	3429
5400	556435	3693
5400	554995	3441
5400	554266	3599
5400	555552	3320
5400	551757	4188
5400	553529	3352
5400	558916	3376
5400	553289	3509
5500	572693	3701
5500	567124	3529
5500	570231	3483
5500	573824	3583
5500	570609	3547
5500	572284	3664
5500	577645	3529
5500	573361	3710
5500	563142	3499
5500	574831	3494
5500	575824	3645
5500	569760	3348
5500	570064	3389
5500	569965	3608
5500	571402	3717
5500	571228	3519
5500	569705	3550
5500	568903	3587
5500	570955	3983
5500	573440	3524
5500	570430	3581
5500	574599	3634
5500	575077	3750
5500	578144	3550
5500	577084	3550
5500	572425	3497
5500	580187	3584
5500	569019	5266
5500	572488	3553
5500	576607	3645
5500	576244	3504
5500	576058	3554
5500	572205	3579
5500	574771	3556
5500	578073	3502
5500	570036	3469
5500	569007	4858
5500	572583	3511
5500	572751	4130
5500	569654	4106
5500	569405	3341
5500	566747	3529
5500	571419	3519
5500	573053	3573
5500	572088	3767
5500	571469	3685
5500	570688	3674
5500	575123	4146
5500	575341	3699
5500	570763	3396
5500	573471	3744
5500	575759	3607
5500	576284	3602
5500	569688	3673
5500	570879	3692
5500	567861	3754
5500	570753	3755
5500	566914	3652
5500	574646	3574
5500	576029	4652
5500	577621	3931
5500	574735	3620
5500	568122	3464
5500	576939	3890
5500	572880	3602
5500	572285	3594
5500	569876	3685
5500	573895	3615
5500	572313	3592
5500	573856	3753
5500	578601	3635
5500	571593	3845
5500	572623	3496
5500	575301	3598
5500	574209	3666
5500	574600	3680
5500	576340	3526
5500	568691	3519
5500	575601	3413
5500	573555	3539
5500	577142	3599
5500	572837	3630
5500	577095	4671
5500	573014	3623
5500	576134	3605
5500	570418	3664
5500	576623	3601
5500	574023	3628
5500	573773	3835
5500	573306	3657
5500	572607	3869
5500	567383	3630
5500	570730	3687
5500	573841	3503
5500	579065	3719
5500	571090	3687
5500	577928	3670
5500	571412	3746
5500	572315	3650
5500	578147	4122
5600	590423	3710
5600	577241	3588
5600	593014	4008
5600	587322	3639
5600	588834	4087
5600	591089	3716
5600	586720	4224
5600	587531	3751
5600	585099	3585
5600	593062	3777
5600	583928	3564
5600	584858	3574
5600	582195	3433
5600	580871	3534
5600	589400	3621
5600	584411	3542
5600	588149	3623
5600	577727	3666
5600	586164	3595
5600	587358	3794
5600	588602	3873
5600	581133	3503
5600	590326	3713
5600	580682	3484
5600	583119	3604
5600	584921	3665
5600	579817	3427
5600	583825	3635
5600	583505	3772
5600	581439	3415
5600	581049	3393
5600	574401	3592
5600	577980	3782
5600	592034	3687
5600	574904	3428
5600	584222	3735
5600	592109	3527
5600	585193	3622
5600	578499	3638
5600	589130	3801
5600	587940	3808
5600	584198	3542
5600	580001	3831
5600	580615	3561
5600	591822	3845
5600	585263	3521
5600	585104	3655
5600	585769	3532
5600	588093	3962
5600	582468	3663
5600	590982	3531
5600	588099	3703
5600	580025	3447
5600	584695	3729
5600	580086	3487
5600	583605	3553
5600	584783	3787
5600	587579	3380
5600	583377	3639
5600	585101	3630
5600	592901	3764
5600	583701	3597
5600	585310	3615
5600	584308	3775
5600	584616	3562
5600	577503	3757
5600	586796	3951
5600	576146	3472
5600	580325	3506
5600	582336	3373
5600	584738	3637
5600	584461	3510
5600	584530	3641
5600	579778	3547
5600	591791	3450
5600	590181	3826
5600	586008	3523
5600	581809	4224
5600	583715	3696
5600	585540	3706
5600	584179	3473
5600	588893	3511
5600	584274	3535
5600	581638	4643
5600	585825	4286
5600	585082	3542
5600	584851	3685
5600	585058	3708
5600	589751	3738
5600	580298	3605
5600	590379	3566
5600	592672	3613
5600	587809	3519
5600	579951	3632
5600	578349	3567
5600	585981	3760
5600	588844	3721
5600	581796	3672
5600	585001	3696
5600	592088	3638
5700	603106	4495
5700	601227	3953
5700	605788	3725
5700	604406	3736
5700	598797	3969
5700	599344	3720
5700	596703	4364
5700	601735	3773
5700	596684	3850
5700	603607	4366
5700	603356	3991
5700	598893	3796
5700	605570	4043
5700	601872	3775
5700	604812	3745
5700	597849	3727
5700	606931	3718
5700	602483	3729
5700	607280	3989
5700	608720	3918
5700	599355	3694
5700	603981	3876
5700	605441	3714
5700	602194	3655
5700	605526	3821
5700	599753	3747
5700	599852	3622
5700	602218	3551
5700	601858	3828
5700	600612	3492
5700	602964	3578
5700	603577	4489
5700	601257	3655
5700	601453	3577
5700	595757	3771
5700	601403	3851
5700	603889	3857
5700	603671	3765
5700	599268	3617
5700	600593	3563
5700	604724	3841
5700	596886	4110
5700	607597	4345
5700	602553	3892
5700	605818	3712
5700	600654	4480
5700	603296	3667
5700	599939	3695
5700	598412	3737
5700	604373	3900
5700	607121	3686
5700	605729	3754
5700	604963	3798
5700	603188	3843
5700	600680	3773
5700	602559	3724
5700	598035	5024
5700	596108	3652
5700	604098	3854
5700	608461	3729
5700	600709	4072
5700	597861	3911
5700	598368	3731
5700	601582	4111
5700	603199	3712
5700	603837	3704
5700	608919	3655
5700	603730	3623
5700	599664	3691
5700	595544	3596
5700	596620	3857
5700	605900	3790
5700	600981	3616
5700	597481	3566
5700	600034	3745
5700	602187	3578
5700	602189	3531
5700	602817	3624
5700	599134	3501
5700	598899	3598
5700	597921	3671
5700	604581	3583
5700	608945	3708
5700	604888	3591
5700	607232	3758
5700	599337	3587
5700	602063	3639
5700	606440	3617
5700	605409	3513
5700	604046	4152
5700	603780	3635
5700	600353	3555
5700	601299	3682
5700	595487	3840
5700	603274	3695
5700	599211	3943
5700	605525	4072
5700	605387	4526
5700	598925	4243
5700	598215	3938
5800	618510	3708
5800	617434	3776
5800	616711	3875
5800	614573	3733
5800	618891	3744
5800	611498	3750
5800	620042	4339
5800	614537	3812
5800	619279	3781
5800	615587	3707
5800	615615	3713
5800	618278	3827
5800	615797	3787
5800	618882	3740
5800	613705	3810
5800	616938	3830
5800	621759	4530
5800	607818	3790
5800	613141	3724
5800	621271	4302
5800	615584	4229
5800	616053	3581
5800	617860	4426
5800	621098	3586
5800	615178	4649
5800	619150	3554
5800	604195	3988
5800	611978	3800
5800	615517	3719
5800	612569	3550
5800	619863	3673
5800	622951	3705
5800	610786	3619
5800	622498	3912
5800	615081	3876
5800	617241	3778
5800	614044	3640
5800	621109	3743
5800	616087	3833
5800	617173	3752
5800	616122	3854
5800	620496	3829
5800	615374	3776
5800	613069	3871
5800	619578	3663
5800	620932	4069
5800	611966	3805
5800	616041	4617
5800	612194	3736
5800	612371	3698
5800	618514	4641
5800	621654	3813
5800	611427	3708
5800	606861	3578
5800	618679	3575
5800	619731	3595
5800	614268	3877
5800	614974	3661
5800	616132	3651
5800	617353	3570
5800	611848	3614
5800	616067	3952
5800	610431	3540
5800	620431	3622
5800	621982	4500
5800	617225	3652
5800	612105	3691
5800	609396	3576
5800	614905	3856
5800	609155	3721
5800	618621	5084
5800	613318	3681
5800	617365	3792
5800	607593	3775
5800	613159	3739
5800	614014	3702
5800	609221	3544
5800	613434	3661
5800	610620	3828
5800	613576	3689
5800	620875	3651
5800	618162	3817
5800	618594	4355
5800	615709	3919
5800	619855	3825
5800	615393	4496
5800	614141	4631
5800	622072	3889
5800	613648	3886
5800	613100	3695
5800	615573	3893
5800	614077	4541
5800	614730	3756
5800	618391	4427
5800	614999	4057
5800	616021	3681
5800	618466	3836
5800	620546	4185
5800	613571	3592
5800	614182	3716
5900	625100	3771
5900	628841	3917
5900	630854	3768
5900	628519	3661
5900	631353	4512
5900	625301	3682
5900	626973	3756
5900	619535	3592
5900	624524	3749
5900	622625	3616
5900	628591	3822
5900	615585	3760
5900	631750	3846
5900	627453	3793
5900	635287	3713
5900	627105	3851
5900	622840	3741
5900	620815	3694
5900	625384	3931
5900	621926	3587
5900	627620	3779
5900	625099	3857
5900	623732	3794
5900	626811	4420
5900	622119	3604
5900	621090	3981
5900	628421	3742
5900	628674	4027
5900	624607	3728
5900	628038	3768
5900	631545	3664
5900	623000	3670
5900	631405	3786
5900	614986	3629
5900	628499	3741
5900	620872	3764
5900	625012	3697
5900	631673	4034
5900	630717	3753
5900	626601	3872
5900	629073	3848
5900	621007	3602
5900	632065	3843
5900	625828	3597
5900	627108	3669
5900	620555	3715
5900	633991	3969
5900	625572	3771
5900	628085	3746
5900	623431	3723
5900	631410	3886
5900	633734	3911
5900	619707	4014
5900	626139	4042
5900	626052	4310
5900	627818	3885
5900	626447	3945
5900	623613	3868
5900	621902	3674
5900	621825	3748
5900	622846	3835
5900	624771	3954
5900	621053	3638
5900	627761	3649
5900	631373	3721
5900	628477	3895
5900	623072	3739
5900	617473	4478
5900	630475	3620
5900	629512	3634
5900	623106	3904
5900	623483	3789
5900	629192	3969
5900	626122	3890
5900	630879	3891
5900	629654	4702
5900	630903	4482
5900	623901	3815
5900	630920	3955
5900	627956	3738
5900	622749	3821
5900	625907	3995
5900	631548	3886
5900	624063	3755
5900	622564	3959
5900	631285	3862
5900	633045	4300
5900	623846	3825
5900	626091	3933
5900	627204	3849
5900	620434	4132
5900	632326	3841
5900	628569	3897
5900	630821	3892
5900	629116	3812
5900	630067	4103
5900	618181	3849
5900	622323	4021
5900	628558	3723
5900	624651	3743
6000	640801	3909
6000	641365	3958
6000	633754	3959
6000	639643	4177
6000	632596	4033
6000	638043	3950
6000	631823	3978
6000	642556	4403
6000	637027	5089
6000	635694	3876
6000	629698	3802
6000	638937	3853
6000	628999	3943
6000	639130	3911
6000	628155	3934
6000	635905	4922
6000	639484	4467
6000	635506	3883
6000	642821	3861
6000	634713	3876
6000	639444	3869
6000	632474	4037
6000	640452	3973
6000	639176	3985
6000	629843	3784
6000	633657	3879
6000	634008	3803
6000	638077	3774
6000	643012	3960
6000	635881	4126
6000	633001	4040
6000	629540	3778
6000	637459	4119
6000	638716	3834
6000	637977	3848
6000	635577	4009
6000	640147	4169
6000	641244	4216
6000	636182	3973
6000	634192	3917
6000	643634	3977
6000	636166	4339
6000	628461	3968
6000	634301	4117
6000	632973	4036
6000	631458	3797
6000	640290	3864
6000	634516	4227
6000	638241	3833
6000	635643	3798
6000	639791	3695
6000	631499	3820
6000	629369	3844
6000	629365	3984
6000	637824	3769
6000	629359	3664
6000	638305	3864
6000	636156	3878
6000	636750	4136
6000	641298	3850
6000	632663	3817
6000	638286	3843
6000	639523	3818
6000	640161	4933
6000	634333	3914
6000	639795	3812
6000	634871	3774
6000	639395	3736
6000	637021	3797
6000	636198	3722
6000	626372	3790
6000	635289	3831
6000	638829	4194
6000	643007	3964
6000	629655	3987
6000	642242	3911
6000	640552	3906
6000	631853	3829
6000	639493	3937
6000	642153	3823
6000	636408	3870
6000	641955	4051
6000	637927	3779
6000	635299	3844
6000	636924	3888
6000	636437	3941
6000	630455	3670
6000	630859	3771
6000	638520	3850
6000	636781	3859
6000	636227	3789
6000	640371	3891
6000	636432	4002
6000	636449	3741
6000	628430	3789
6000	635961	3920
6000	633291	4215
6000	633262	3757
6000	633146	4226
6000	635006	3903
6100	642680	3775
6100	644968	4029
6100	652304	3916
6100	649127	3938
6100	644521	3835
6100	653486	4090
6100	655382	3940
6100	645805	3988
6100	647616	3887
6100	644433	5135
6100	652483	4896
6100	649042	4023
6100	640644	4239
6100	643228	3885
6100	647788	3920
6100	646592	3865
6100	648784	3772
6100	651338	4896
6100	650251	4206
6100	657702	4026
6100	648362	3873
6100	647108	4167
6100	652597	3883
6100	646981	4095
6100	645389	3969
6100	647019	3876
6100	647922	3884
6100	643926	3838
6100	653298	4121
6100	648684	4008
6100	646100	4120
6100	648292	3988
6100	657181	4027
6100	643644	3994
6100	648874	4021
6100	653056	4274
6100	651275	4134
6100	652273	4923
6100	655361	3991
6100	635985	4720
6100	652741	4071
6100	643550	4099
6100	647353	4548
6100	652190	4325
6100	651823	4126
6100	649298	3989
6100	659130	4271
6100	644037	3994
6100	640737	4048
6100	645482	4054
6100	653654	4014
6100	650996	3942
6100	649893	3873
6100	645037	3950
6100	651369	3967
6100	644328	3765
6100	647810	4325
6100	648366	4255
6100	654141	3991
6100	654942	3960
6100	649773	3975
6100	646827	4684
6100	650019	3925
6100	654049	3987
6100	648862	4162
6100	649698	3917
6100	650298	3976
6100	643888	3988
6100	650015	3840
6100	648074	3928
6100	651410	4018
6100	647231	3992
6100	653489	4088
6100	650911	3880
6100	652964	4071
6100	651990	3816
6100	649861	3908
6100	651114	3900
6100	647018	3908
6100	648875	3983
6100	647173	3871
6100	657155	4130
6100	652666	4230
6100	639677	3908
6100	649758	3901
6100	647381	4180
6100	649480	4302
6100	656667	3998
6100	645214	4022
6100	649970	3839
6100	649230	4056
6100	649145	3937
6100	655537	4613
6100	645971	3985
6100	645184	3908
6100	652225	4918
6100	648446	3985
6100	648652	3932
6100	647428	4181
6100	649049	4000
6200	665832	4217
6200	665206	3993
6200	660743	4069
6200	666669	3958
6200	668805	4268
6200	662663	4013
6200	665311	4037
6200	661166	4311
6200	666154	4035
6200	660809	4246
6200	669014	4444
6200	664558	4193
6200	668487	4259
6200	669223	4026
6200	668905	4003
6200	668150	3965
6200	662215	5089
6200	667466	4052
6200	666276	3908
6200	665012	3863
6200	665100	3977
6200	654047	4193
6200	663194	4052
6200	666966	4057
6200	660104	4716
6200	665659	4003
6200	656266	4866
6200	670829	4068
6200	669814	3990
6200	662404	4071
6200	666144	4137
6200	669863	4293
6200	667523	4329
6200	665269	4094
6200	659433	4083
6200	663265	3973
6200	664130	4004
6200	666497	3933
6200	674895	4054
6200	666216	4243
6200	670161	4070
6200	666401	3995
6200	661801	4194
6200	671851	4029
6200	667014	4150
6200	669043	4122
6200	659073	3986
6200	665118	3944
6200	664952	4011
6200	659912	4045
6200	663766	4086
6200	658263	3958
6200	672379	4097
6200	667941	4289
6200	661448	4155
6200	672817	4015
6200	656463	3993
6200	664441	3829
6200	657999	3994
6200	671141	4175
6200	665309	4033
6200	671548	4203
6200	654096	3918
6200	663707	3917
6200	669776	4355
6200	668216	4520
6200	667750	4300
6200	657335	3990
6200	660257	4539
6200	666934	4031
6200	667117	4088
6200	656212	4331
6200	663011	4099
6200	665003	4278
6200	665063	3984
6200	667788	4187
6200	667026	4276
6200	661524	4274
6200	668096	4929
6200	667467	4307
6200	664045	4118
6200	662096	4120
6200	658847	4243
6200	663800	4136
6200	660235	4157
6200	661138	4069
6200	665704	4107
6200	663392	4378
6200	663426	4001
6200	666042	4446
6200	662243	4047
6200	664278	3951
6200	671832	4064
6200	660322	4031
6200	667847	4081
6200	664375	3976
6200	657614	3960
6200	667373	4174
6200	672312	4100
6200	664890	4007
6300	684325	4046
6300	678308	4040
6300	678685	4320
6300	681047	5380
6300	676215	4023
6300	676745	4137
6300	680304	4030
6300	680223	4019
6300	674363	4270
6300	682149	4149
6300	689345	4117
6300	674924	4216
6300	676812	4061
6300	678568	5014
6300	688669	4101
6300	681550	4134
6300	678065	4054
6300	678474	4108
6300	680230	4412
6300	674493	4214
6300	674166	5146
6300	680573	4103
6300	681018	4180
6300	678216	4071
6300	678644	4145
6300	680130	4363
6300	675304	4090
6300	681285	4200
6300	675829	3986
6300	678082	3956
6300	681707	4050
6300	684199	4127
6300	673432	4031
6300	679867	4052
6300	673212	4056
6300	679677	4112
6300	686298	4083
6300	678325	4053
6300	677624	4117
6300	679948	4015
6300	680406	4095
6300	678215	3929
6300	680302	3986
6300	673535	3911
6300	678204	4015
6300	672533	3980
6300	674696	4026
6300	676486	4035
6300	671879	4085
6300	681910	4300
6300	681155	4067
6300	679666	4964
6300	678424	4069
6300	679611	4106
6300	679172	4836
6300	676241	4996
6300	679671	4351
6300	678253	4226
6300	673251	4004
6300	673966	4018
6300	672488	4063
6300	681867	4455
6300	678549	4714
6300	668015	4141
6300	678116	4769
6300	676451	4386
6300	683636	4048
6300	678514	4077
6300	675779	4131
6300	684292	4189
6300	679341	4900
6300	684092	4150
6300	681814	4114
6300	675063	4176
6300	671838	4108
6300	677595	4099
6300	681040	4228
6300	671242	3904
6300	677107	4169
6300	676405	4110
6300	679582	5134
6300	677502	3970
6300	678268	5012
6300	671002	4150
6300	685318	4377
6300	682739	4381
6300	682930	4134
6300	681121	4239
6300	678545	4531
6300	682407	4054
6300	679496	4038
6300	675200	4107
6300	681303	4533
6300	678379	4702
6300	674811	4075
6300	675226	4327
6300	677864	4035
6300	671258	4104
6300	677740	4113
6300	685122	3971
6400	689937	4168
6400	690127	4223
6400	690832	4241
6400	686497	4167
6400	694115	4212
6400	694169	5087
6400	686994	4304
6400	689846	4288
6400	685364	4791
6400	694170	4425
6400	689460	4202
6400	686574	4231
6400	691415	4144
6400	687962	4364
6400	696231	5258
6400	687307	4368
6400	688796	4190
6400	687280	4317
6400	690461	4197
6400	695876	4522
6400	690565	4275
6400	693666	4319
6400	689698	4158
6400	686840	4908
6400	685997	4418
6400	691022	4314
6400	691243	4171
6400	695116	4256
6400	686910	4248
6400	679300	4174
6400	689764	4573
6400	696718	4291
6400	700110	5177
6400	685449	4205
6400	693626	4182
6400	687117	4378
6400	686556	4234
6400	690469	4494
6400	696337	5015
6400	692172	4228
6400	686753	4454
6400	692953	4083
6400	693364	4161
6400	685316	4628
6400	689344	4250
6400	693781	5090
6400	681250	4191
6400	687352	4263
6400	690931	3970
6400	681590	4708
6400	688080	4269
6400	685031	4730
6400	687557	4307
6400	690260	4218
6400	695759	5186
6400	694461	4103
6400	690420	4076
6400	688006	4102
6400	686108	4317
6400	687528	4288
6400	691646	4093
6400	687629	4392
6400	692979	4196
6400	694461	4137
6400	688435	4695
6400	692271	4124
6400	694422	4299
6400	688558	4218
6400	682131	4094
6400	694318	4155
6400	688566	5093
6400	691711	4208
6400	690501	4455
6400	691496	4469
6400	688110	4262
6400	684387	5359
6400	688747	4351
6400	685014	4155
6400	684470	4098
6400	695550	4151
6400	689091	4161
6400	685193	4091
6400	688672	4619
6400	692695	4086
6400	693058	4088
6400	696243	4165
6400	689461	4152
6400	693927	4107
6400	692045	4150
6400	690410	4481
6400	689265	4147
6400	691490	4128
6400	690046	4150
6400	684790	4263
6400	693314	4236
6400	689737	4079
6400	690065	4334
6400	691541	4097
6400	690940	4143
6400	691696	4110
6500	705486	4950
6500	693642	4940
6500	701735	4335
6500	696746	4206
6500	696701	4164
6500	702490	4194
6500	706906	4291
6500	700789	4286
6500	704360	4381
6500	700184	4874
6500	692309	4852
6500	700486	4235
6500	700390	4187
6500	705314	4233
6500	699162	4546
6500	703900	4410
6500	702026	4384
6500	695902	4163
6500	706889	4272
6500	700115	4151
6500	701496	4754
6500	701431	4328
6500	700164	4988
6500	698200	4059
6500	695915	4818
6500	704476	4133
6500	705355	4755
6500	705108	4452
6500	707398	4141
6500	697151	4293
6500	698395	4166
6500	694213	4272
6500	706057	5432
6500	698773	4196
6500	696325	4616
6500	706024	5027
6500	703615	4331
6500	696130	4337
6500	695209	4152
6500	700507	4352
6500	700311	4147
6500	706106	4420
6500	698313	4523
6500	701310	4214
6500	701530	4287
6500	706200	4238
6500	702604	4309
6500	695361	4281
6500	695387	4349
6500	697085	4688
6500	702913	4215
6500	694078	4221
6500	709071	4194
6500	693567	4394
6500	702742	4411
6500	706013	4966
6500	702477	4345
6500	702309	4641
6500	700364	4339
6500	709835	4508
6500	704788	4395
6500	694178	4215
6500	701010	4136
6500	706512	4353
6500	691479	4359
6500	690515	4066
6500	707658	4510
6500	694453	4474
6500	698696	4041
6500	699479	4124
6500	700649	5017
6500	700137	4096
6500	697735	4244
6500	698785	4088
6500	695736	4114
6500	697782	4165
6500	701231	4146
6500	701349	4140
6500	694428	5085
6500	698662	4078
6500	691103	4137
6500	687072	4077
6500	690728	4197
6500	702844	4100
6500	701408	4438
6500	696771	4280
6500	701436	4273
6500	702873	4123
6500	704804	4265
6500	709225	4346
6500	696894	4187
6500	698205	4227
6500	699752	4380
6500	696256	4209
6500	693950	4086
6500	702678	4879
6500	702433	4064
6500	701697	4243
6500	701265	4632
6500	701220	4197
6600	710189	4401
6600	716845	4317
6600	711440	4342
6600	714624	4480
6600	718331	4420
6600	716888	4277
6600	712756	4421
6600	712675	4274
6600	716811	4321
6600	717540	4142
