2900	1740	26782	10791	201
2900	1740	25315	10150	194
2900	1740	26827	11059	205
2900	1740	26481	10254	197
2900	1740	27252	11029	206
2900	1740	26009	10109	202
2900	1740	25835	10464	298
2900	1740	25192	9815	205
2900	1740	26855	10828	203
2900	1740	26980	10653	295
2900	1740	26678	11027	205
2900	1740	26547	10813	202
2900	1740	25719	10393	196
2900	1740	27128	11180	208
2900	1740	24819	10391	199
2900	1740	26607	10917	206
2900	1740	27147	11270	208
2900	1740	26037	11095	205
2900	1740	27396	11089	206
2900	1740	25213	10229	196
2900	1740	25452	10725	194
2900	1740	25987	10315	203
2900	2320	25040	10096	190
2900	2320	26713	10306	204
2900	2320	26579	10304	202
2900	2320	26497	11022	206
2900	2320	26814	10462	259
2900	2320	27103	11074	207
2900	2320	25252	10728	203
2900	2320	25521	11477	350
2900	2320	26992	11016	207
2900	2320	26731	11105	207
2900	2320	26470	10480	199
2900	2320	27649	11216	209
2900	2320	25028	10107	193
2900	2320	26389	10733	204
2900	2320	26388	10368	220
2900	2320	26305	10199	300
2900	2320	27758	11043	210
2900	2320	25983	10210	201
2900	2320	26376	10505	203
2900	2320	26969	11203	211
2900	2320	24497	10074	191
2900	2320	27444	10973	210
2900	2320	24607	10214	191
2900	2320	26207	10692	200
2900	2320	26950	11023	206
2900	2320	25131	10393	229
2900	2320	26431	10909	201
2900	2320	26077	10616	203
2900	2320	25311	10064	194
2900	2320	26385	10601	200
2900	2320	26184	11334	204
2900	2320	26646	10663	200
2900	2320	21776	9655	175
2900	2320	26901	10911	418
2900	2320	26135	10556	199
2900	2320	25203	10889	224
2900	2320	24548	10278	195
2900	2320	25136	10460	198
2900	2320	25467	10128	383
2900	2320	27185	11223	207
2900	2320	25826	10438	198
2900	2320	26607	10881	315
2900	2320	26702	10967	206
2900	2320	26855	10918	214
2900	2320	26005	10437	379
2900	2320	25154	10363	198
2900	2320	27070	10759	202
2900	2320	27093	10871	216
2900	2320	26104	10187	201
2900	2320	26204	10530	201
2900	2320	26683	10986	206
2900	2320	26501	10584	199
2900	2320	25386	10739	201
2900	2320	25294	10488	294
2900	2320	24893	9797	191
2900	2320	26750	10579	204
2900	2320	27035	10955	309
2900	2320	23581	9797	177
2900	2320	26691	10454	202
2900	2320	26685	10911	297
2900	2320	26288	10773	204
2900	2320	27629	11052	210
2900	2320	26535	10565	205
2900	2320	27189	11045	207
2900	2320	27257	11053	216
2900	2320	25335	10637	202
2900	2320	27292	11104	209
2900	2320	22876	9087	285
2900	2320	27222	10720	203
2900	2320	26268	10643	201
2900	2320	26535	10752	203
2900	2320	27089	11069	208
2900	2320	26363	10569	201
2900	2320	25690	10028	254
2900	2320	25707	10270	190
2900	2320	26470	10249	200
2900	2320	26301	10888	203
2900	2320	26861	10850	205
2900	2320	24966	9768	194
2900	2320	24428	10526	300
2900	2320	26063	10268	200
2900	2320	26403	10821	200
2900	2320	27112	11270	207
2900	2320	26870	10649	208
2900	2320	25935	10291	197
2900	2320	26541	10546	206
2900	2320	24674	9767	187
2900	2320	26437	10404	204
2900	2320	27811	11412	208
2900	2320	26815	10485	205
2900	2320	26406	10628	201
2900	2320	25797	10409	201
2900	2320	26306	10631	206
2900	2320	27254	11247	207
2900	2320	26201	10356	198
2900	2320	26842	10880	207
2900	2320	26621	10487	205
2900	2320	26086	10521	201
2900	2320	26133	10386	202
2900	2320	26122	10595	254
2900	2900	26747	11093	203
2900	2900	25468	10326	198
2900	2900	26683	10748	201
2900	2900	26785	10897	204
2900	2900	26847	10785	555
2900	2900	26790	10899	206
2900	2900	26510	10694	226
2900	2900	26913	10811	211
2900	2900	26938	11302	209
2900	2900	24483	10881	200
2900	2900	26481	10573	203
2900	2900	26062	11175	198
2900	2900	25502	10466	197
2900	2900	25599	11283	203
2900	2900	26117	10502	201
2900	2900	26668	10613	204
2900	2900	27164	11071	205
2900	2900	26976	11328	206
2900	2900	26154	10717	200
2900	2900	25564	10448	200
2900	2900	26383	11421	223
2900	2900	26809	10649	202
2900	2900	26058	10137	195
2900	2900	25796	10195	247
2900	2900	23774	9793	184
2900	2900	24029	9965	186
2900	2900	25235	10136	194
2900	2900	25304	10848	201
2900	2900	25850	10573	196
2900	2900	26570	11188	204
2900	2900	24025	9704	186
2900	2900	26128	10247	196
2900	2900	26696	10944	201
2900	2900	26655	10541	209
2900	2900	26618	11143	203
2900	2900	25857	10102	202
2900	2900	26081	10380	201
2900	2900	27233	10787	209
2900	2900	26611	10847	204
2900	2900	24599	11066	206
2900	2900	24834	10762	202
2900	2900	26437	11284	208
2900	2900	26654	10528	208
2900	2900	26530	10925	220
2900	2900	27013	11215	206
2900	2900	25607	10464	202
2900	2900	26349	11021	207
2900	2900	26812	10704	203
2900	2900	27535	11216	208
2900	2900	26998	10742	205
2900	2900	23627	10300	194
2900	2900	26685	11335	206
2900	2900	26469	10936	199
2900	2900	25825	10365	196
2900	2900	25154	10223	196
2900	2900	24358	10088	183
2900	2900	26615	10848	203
2900	2900	26681	11099	206
2900	2900	26890	11036	205
2900	2900	23353	10391	192
2900	2900	26347	11321	203
2900	2900	25678	11480	257
2900	2900	26385	10993	202
2900	2900	26847	10976	202
2900	2900	27401	11484	215
2900	2900	25003	10595	203
2900	2900	25667	10704	198
2900	2900	25920	10475	201
2900	2900	25888	10647	352
2900	2900	24999	10573	199
2900	2900	26625	10633	202
2900	2900	24808	11088	197
2900	2900	25259	10701	196
2900	2900	26215	10578	198
2900	2900	26982	11097	211
2900	2900	26575	11155	233
2900	2900	25610	11108	214
2900	2900	25831	10826	247
2900	2900	26730	11278	206
2900	2900	26219	10618	198
2900	2900	25815	10224	249
2900	2900	27341	11286	211
2900	2900	26388	10268	203
2900	2900	26982	11164	206
2900	2900	27847	11671	212
2900	2900	25594	10159	193
2900	2900	26870	10864	354
2900	2900	27073	10993	205
2900	2900	27236	11473	207
2900	2900	26434	11262	200
2900	2900	24679	10457	197
2900	2900	26575	10772	205
2900	2900	26645	10552	203
2900	2900	26625	10442	204
2900	2900	26919	10773	275
2900	2900	26229	10228	197
2900	2900	26965	11103	205
2900	2900	25832	11071	199
2900	2900	27036	10771	582
2900	2900	26833	11052	202
3000	600	28297	11073	215
3000	600	27205	11040	210
3000	600	27311	10897	206
3000	600	26866	10955	257
3000	600	27323	10812	210
3000	600	28161	11142	216
3000	600	25752	10402	194
3000	600	27227	10594	211
3000	600	25378	10138	201
3000	600	26416	10622	203
3000	600	27599	10820	262
3000	600	26645	10665	203
3000	600	27033	10954	210
3000	600	27749	10857	209
3000	600	26749	10803	204
3000	600	27595	10971	207
3000	600	27301	10913	208
3000	600	27909	10733	209
3000	600	28030	10949	208
3000	600	27156	10594	202
3000	600	27478	10884	208
3000	600	27165	10726	209
3000	600	27919	11116	215
3000	600	27353	10943	207
3000	600	26628	10756	202
3000	600	26049	11227	207
3000	600	27892	11079	211
3000	600	27408	10706	259
3000	600	25791	10486	198
3000	600	27086	10508	208
3000	600	26931	10428	206
3000	600	25533	10038	190
3000	600	27845	10815	223
3000	600	26955	10598	201
3000	600	28108	10881	213
3000	600	28097	11048	226
3000	600	27953	10866	207
3000	600	27338	10590	205
3000	600	27701	10837	208
3000	600	26187	10664	203
3000	600	26410	10736	208
3000	600	26582	10375	197
3000	600	27281	10834	204
3000	600	26623	10453	199
3000	600	27748	10758	219
3000	600	27090	10495	252
3000	600	27717	11108	213
3000	600	26866	10788	202
3000	600	28259	11251	216
3000	600	27058	10498	204
3000	600	26949	10914	203
3000	600	27085	10813	205
3000	600	26836	10777	206
3000	600	26703	10639	207
3000	600	28053	11006	211
3000	600	27071	10770	204
3000	600	27738	10860	215
3000	600	27475	10599	205
3000	600	27905	10733	214
3000	600	25571	10045	195
3000	600	27698	11264	214
3000	600	28628	11258	215
3000	600	28076	11101	215
3000	600	27082	10867	205
3000	600	27468	10948	208
3000	600	25947	10094	309
3000	600	27783	11102	265
3000	600	26109	10907	206
3000	600	26991	10627	204
3000	600	27665	10779	210
3000	600	27622	10987	212
3000	600	25862	10463	246
3000	600	26725	10826	208
3000	600	27996	10811	208
3000	600	26731	10448	205
3000	600	27592	10793	206
3000	600	27417	10910	208
3000	600	28092	10965	209
3000	600	26886	10639	205
3000	600	22901	9513	179
3000	600	28005	10904	213
3000	600	27555	10732	211
3000	600	24578	10025	186
3000	600	26120	9974	328
3000	600	28099	11172	213
3000	600	26282	10424	202
3000	600	24118	9562	181
3000	600	25683	10416	202
3000	600	28296	10802	212
3000	600	26323	11143	208
3000	600	27143	10444	205
3000	600	27811	10775	334
3000	600	26764	10777	257
3000	600	26020	10478	198
3000	600	27286	10484	301
3000	600	27783	10891	211
3000	600	25970	10969	202
3000	600	27746	10707	306
3000	600	27022	10939	203
3000	600	26132	10803	259
3000	1200	27118	10592	206
3000	1200	27298	10886	318
3000	1200	26885	10832	204
3000	1200	26234	10909	208
3000	1200	28191	11504	320
3000	1200	24893	10499	196
3000	1200	27651	10874	207
3000	1200	27033	10877	329
3000	1200	28407	11071	214
3000	1200	26266	10496	201
3000	1200	27313	10539	281
3000	1200	26468	10788	202
3000	1200	25672	10474	202
3000	1200	25362	10787	196
3000	1200	27527	11278	208
3000	1200	27759	10891	210
3000	1200	27525	10587	206
3000	1200	26310	10650	248
3000	1200	27446	10819	209
3000	1200	27487	11039	223
3000	1200	25593	10700	201
3000	1200	26359	10745	207
3000	1200	27451	10881	208
3000	1200	27090	10557	205
3000	1200	26981	11156	205
3000	1200	26063	10434	196
3000	1200	26857	10721	203
3000	1200	26096	11013	205
3000	1200	27855	10863	209
3000	1200	28430	11194	214
3000	1200	25753	10663	255
3000	1200	26887	11051	209
3000	1200	27321	10801	209
3000	1200	25560	10623	306
3000	1200	27210	10763	210
3000	1200	24978	10178	242
3000	1200	28059	11400	321
3000	1200	28275	11450	215
3000	1200	28578	11141	216
3000	1200	27287	10909	204
3000	1200	26234	10740	201
3000	1200	27862	11279	268
3000	1200	26880	10444	205
3000	1200	26528	11010	210
3000	1200	26782	10569	206
3000	1200	27680	10921	212
3000	1200	27651	10726	206
3000	1200	27680	10942	265
3000	1200	26533	10696	200
3000	1200	27174	10976	208
3000	1200	27540	11422	208
3000	1200	26898	10770	206
3000	1200	27004	10771	207
3000	1200	27446	11072	208
3000	1200	27314	11353	210
3000	1200	25873	10992	206
3000	1200	27730	11150	210
3000	1200	27940	11174	213
3000	1200	27392	10630	207
3000	1200	25573	10575	202
3000	1200	27502	11167	210
3000	1200	27065	10816	256
3000	1200	22211	9822	180
3000	1200	25486	10429	194
3000	1200	27554	11124	208
3000	1200	27059	11174	333
3000	1200	26246	10457	203
3000	1200	27369	11012	209
3000	1200	27637	10962	269
3000	1200	27713	11125	207
3000	1200	26469	10991	206
3000	1200	25579	10481	201
3000	1200	25020	10094	191
3000	1200	25341	10522	203
3000	1200	24965	10533	205
3000	1200	27483	10834	210
3000	1200	25074	10188	195
3000	1200	27531	11129	210
3000	1200	27065	10883	207
3000	1200	26355	10578	203
3000	1200	25550	10144	191
3000	1200	28334	11438	211
3000	1200	26864	10879	322
3000	1200	26918	10835	204
3000	1200	26438	11249	208
3000	1200	27829	10980	262
3000	1200	27799	11209	210
3000	1200	27225	10970	213
3000	1200	27812	10595	205
3000	1200	28235	11370	213
3000	1200	24088	9879	200
3000	1200	27218	10977	209
3000	1200	26509	11004	258
3000	1200	28202	11219	212
3000	1200	27559	10963	234
3000	1200	26859	10979	207
3000	1200	27450	10846	208
3000	1200	28482	11409	217
3000	1200	25351	10724	250
3000	1200	25783	10440	200
3000	1800	27440	11112	204
3000	1800	28084	11602	209
3000	1800	27043	10731	207
3000	1800	27516	10620	209
3000	1800	26897	10786	205
3000	1800	26730	10730	207
3000	1800	25745	10594	194
3000	1800	28011	11539	210
3000	1800	27464	11046	334
3000	1800	24110	9925	194
3000	1800	27855	11476	210
3000	1800	28439	11523	219
3000	1800	27137	11197	203
3000	1800	25134	10512	204
3000	1800	27899	10892	213
3000	1800	28082	11091	218
3000	1800	27566	11073	209
3000	1800	24247	10068	185
3000	1800	26791	10702	204
3000	1800	27229	10916	207
3000	1800	27912	11128	1017
3000	1800	28680	11333	225
3000	1800	28439	11642	215
3000	1800	27911	11568	213
3000	1800	27073	10740	208
3000	1800	26787	10751	208
3000	1800	27635	11205	210
3000	1800	27802	11435	214
3000	1800	26759	10506	205
3000	1800	27803	11065	211
3000	1800	26724	10657	207
3000	1800	27403	11006	213
3000	1800	26750	10598	204
3000	1800	27061	10922	208
3000	1800	27049	10701	205
3000	1800	27557	11445	213
3000	1800	27813	11272	214
3000	1800	27568	11131	207
3000	1800	24835	9691	187
3000	1800	26150	10700	207
3000	1800	25846	10193	212
3000	1800	27175	11094	312
3000	1800	24787	10876	200
3000	1800	28130	11541	220
3000	1800	27343	10909	304
3000	1800	27464	11457	210
3000	1800	25154	10825	235
3000	1800	27415	11094	205
3000	1800	27020	11293	204
3000	1800	25483	11117	205
3000	1800	27768	10814	321
3000	1800	26870	10582	206
3000	1800	27618	10969	209
3000	1800	27096	10676	302
3000	1800	27542	11487	212
3000	1800	27481	11454	211
3000	1800	27556	11016	311
3000	1800	27892	11391	212
3000	1800	26187	11451	206
3000	1800	22590	9603	295
3000	1800	26884	10717	204
3000	1800	25734	10708	204
3000	1800	26128	10659	348
3000	1800	26692	11156	206
3000	1800	24247	9624	188
3000	1800	27007	11089	309
3000	1800	26452	11476	212
3000	1800	26984	10878	208
3000	1800	27281	10554	325
3000	1800	28129	11536	319
3000	1800	27047	10630	263
3000	1800	26772	10703	208
3000	1800	27992	11397	214
3000	1800	26775	11116	202
3000	1800	27780	11107	207
3000	1800	27222	11398	319
3000	1800	27587	11246	211
3000	1800	26751	10700	204
3000	1800	27150	11220	208
3000	1800	26857	10635	202
3000	1800	25959	10630	205
3000	1800	25426	10709	301
3000	1800	27816	11672	215
3000	1800	25512	10735	255
3000	1800	27674	11140	211
3000	1800	27641	10693	212
3000	1800	27068	11225	206
3000	1800	28450	11569	213
3000	1800	26310	11462	205
3000	1800	25273	10111	189
3000	1800	26264	10736	203
3000	1800	25475	10715	202
3000	1800	28059	11088	212
3000	1800	28021	11461	212
3000	1800	27272	10748	207
3000	1800	27620	11145	208
3000	1800	25501	10688	202
3000	1800	27608	10809	207
3000	1800	26333	11331	210
3000	1800	27691	10988	207
3000	2400	27904	11264	211
3000	2400	28006	11605	227
3000	2400	27851	11413	220
3000	2400	28126	11380	211
3000	2400	26817	10718	205
3000	2400	28218	11353	215
3000	2400	28536	11670	216
3000	2400	27827	11086	210
3000	2400	26191	11725	209
3000	2400	27972	11265	210
3000	2400	27426	10837	212
3000	2400	27359	10831	209
3000	2400	26294	10307	199
3000	2400	26413	10177	200
3000	2400	28451	11653	213
3000	2400	25818	11096	204
3000	2400	27857	11696	265
3000	2400	27018	10593	208
3000	2400	25054	9903	245
3000	2400	24909	10867	201
3000	2400	28128	11426	223
3000	2400	26493	10376	202
3000	2400	27473	11372	210
3000	2400	27786	11328	211
3000	2400	25076	10707	188
3000	2400	27403	11064	207
3000	2400	27532	10920	213
3000	2400	24973	10637	203
3000	2400	27882	10980	213
3000	2400	28067	11664	212
3000	2400	28429	11575	217
3000	2400	27791	11563	225
3000	2400	26911	11076	212
3000	2400	25805	10406	201
3000	2400	27609	11093	210
3000	2400	27718	11701	230
3000	2400	25578	11226	203
3000	2400	27660	11101	209
3000	2400	23926	10514	233
3000	2400	27357	10815	209
3000	2400	27815	11830	1098
3000	2400	28021	11393	211
3000	2400	28498	11348	268
3000	2400	27922	11427	211
3000	2400	27530	11407	262
3000	2400	25754	10554	205
3000	2400	27447	11269	206
3000	2400	25321	10501	195
3000	2400	27297	10851	212
3000	2400	27658	11535	209
3000	2400	24601	9736	183
3000	2400	27494	10920	206
3000	2400	27901	11632	213
3000	2400	27344	10946	211
3000	2400	27566	11563	212
3000	2400	28366	11186	211
3000	2400	26160	10593	202
3000	2400	27883	11174	210
3000	2400	27802	11502	210
3000	2400	27307	10972	215
3000	2400	26793	11393	203
3000	2400	26741	11443	205
3000	2400	25977	11161	205
3000	2400	25740	10163	246
3000	2400	24029	10211	327
3000	2400	27027	10690	203
3000	2400	27936	11253	209
3000	2400	28041	11788	216
3000	2400	26679	10700	205
3000	2400	26970	11106	205
3000	2400	27284	11683	212
3000	2400	27383	10934	211
3000	2400	25203	11043	201
3000	2400	27757	11178	211
3000	2400	26289	11236	213
3000	2400	27312	10943	212
3000	2400	26542	10555	255
3000	2400	27594	11637	210
3000	2400	26717	11145	205
3000	2400	26453	10877	198
3000	2400	26161	10322	202
3000	2400	28098	11441	211
3000	2400	24191	9620	187
3000	2400	27430	11325	208
3000	2400	26056	10412	202
3000	2400	28026	11083	214
3000	2400	26075	11354	256
3000	2400	26683	11631	212
3000	2400	23583	10322	188
3000	2400	24747	9933	189
3000	2400	27166	11316	204
3000	2400	23053	9146	199
3000	2400	27791	11654	215
3000	2400	27111	10977	211
3000	2400	28147	11312	210
3000	2400	24561	10690	205
3000	2400	26823	10583	205
3000	2400	28300	11277	218
3000	2400	27529	10883	263
3000	2400	27859	11372	215
3000	3000	27247	11409	214
3000	3000	27172	11149	211
3000	3000	27737	11514	209
3000	3000	27826	11354	216
3000	3000	26923	11338	210
3000	3000	25150	11401	327
3000	3000	27650	10932	207
3000	3000	26915	10800	205
3000	3000	26324	10858	206
3000	3000	26719	10627	205
3000	3000	26862	10966	209
3000	3000	27887	11774	210
3000	3000	27891	11558	208
3000	3000	27294	11092	208
3000	3000	27876	11553	214
3000	3000	27233	11167	205
3000	3000	27928	11134	210
3000	3000	27808	11699	1025
3000	3000	26826	11137	206
3000	3000	25768	10593	234
3000	3000	27656	11632	207
3000	3000	27742	11365	214
3000	3000	26637	10426	203
3000	3000	26548	10672	201
3000	3000	26488	10322	200
3000	3000	26589	11736	215
3000	3000	27083	11426	210
3000	3000	27612	11184	264
3000	3000	25516	10794	203
3000	3000	27352	10937	207
3000	3000	26481	10388	251
3000	3000	27419	10760	205
3000	3000	27080	10924	413
3000	3000	27106	10939	204
3000	3000	27525	11818	210
3000	3000	27203	11024	208
3000	3000	27126	11387	206
3000	3000	27326	11249	255
3000	3000	27414	11000	932
3000	3000	27728	11151	213
3000	3000	26609	10731	201
3000	3000	28311	11658	216
3000	3000	27600	11314	213
3000	3000	25872	10709	210
3000	3000	27613	11099	209
3000	3000	27898	11741	211
3000	3000	26959	10612	206
3000	3000	25204	11122	366
3000	3000	27324	11236	209
3000	3000	24995	10457	202
3000	3000	28110	11286	263
3000	3000	27531	11486	303
3000	3000	24765	10328	189
3000	3000	26936	10727	206
3000	3000	27771	11315	319
3000	3000	27394	11732	213
3000	3000	26471	10503	204
3000	3000	28000	11098	359
3000	3000	26156	10887	202
3000	3000	27756	11849	517
3000	3000	27063	10561	205
3000	3000	26379	11129	212
3000	3000	27986	11659	323
3000	3000	27694	10932	212
3000	3000	24969	10389	196
3000	3000	27314	11192	259
3000	3000	25086	11259	203
3000	3000	26643	11370	232
3000	3000	27492	10864	345
3000	3000	25807	11462	202
3000	3000	27402	10780	209
3000	3000	27244	11144	209
3000	3000	27509	11121	208
3000	3000	27687	11329	210
3000	3000	28082	11641	213
3000	3000	26886	10685	207
3000	3000	25938	10670	196
3000	3000	27614	11162	203
3000	3000	27548	11605	207
3000	3000	27423	10792	211
3000	3000	26512	11235	210
3000	3000	28318	11747	217
3000	3000	26717	11306	207
3000	3000	28390	11789	231
3000	3000	27382	10635	543
3000	3000	28289	11701	213
3000	3000	27253	11160	209
3000	3000	27211	11192	209
3000	3000	27405	10750	208
3000	3000	27411	11720	208
3000	3000	25681	11343	317
3000	3000	27130	10928	210
3000	3000	27872	11451	214
3000	3000	27129	11218	322
3000	3000	27425	11201	206
3000	3000	25208	11241	255
3000	3000	28371	11751	313
3000	3000	26913	11526	235
3000	3000	27704	11414	205
3000	3000	26177	11209	205
3100	620	26224	11058	233
3100	620	28193	11251	214
3100	620	27287	11003	207
3100	620	26322	11003	203
3100	620	28325	11093	214
3100	620	28693	11296	214
3100	620	28862	11186	220
3100	620	28703	11183	269
3100	620	25505	10199	307
3100	620	28980	11620	220
3100	620	28227	10856	211
3100	620	28622	11219	214
3100	620	27469	11329	212
3100	620	28921	11344	214
3100	620	28309	10867	211
3100	620	28494	11145	218
3100	620	28363	11237	213
3100	620	28575	11425	218
3100	620	26934	10981	205
