8900	140573	964
8900	134170	968
8900	130780	958
8900	154928	991
8900	130594	941
8900	136682	1076
8900	138443	972
8900	141714	1003
8900	139631	990
8900	134252	1038
8900	128392	940
8900	136247	966
8900	132204	978
8900	134923	1059
8900	126501	945
8900	139162	959
8900	141475	1059
8900	133334	979
8900	144845	1005
8900	144838	979
8900	133287	980
8900	140550	956
8900	142925	1151
8900	131211	1063
8900	138915	1007
8900	133097	973
8900	139194	1123
8900	146352	991
8900	130808	958
8900	149331	997
8900	138237	970
8900	129030	958
8900	132859	961
8900	127489	942
8900	130500	959
8900	134121	965
8900	141626	984
8900	132354	930
8900	135271	1018
8900	148411	1070
8900	143109	986
8900	137363	1897
8900	134619	1058
8900	136741	975
8900	136851	980
8900	148184	1030
8900	130193	947
8900	135194	1073
8900	137750	981
8900	135938	1024
8900	143073	1068
8900	131839	972
8900	132691	986
8900	131548	953
8900	144628	1133
8900	134394	955
8900	138044	1078
8900	130689	944
8900	131576	950
8900	144560	1013
8900	134799	995
8900	132802	968
8900	141687	1000
8900	127595	957
9000	134451	1061
9000	128174	1084
9000	138683	984
9000	138214	990
9000	133827	1002
9000	141559	1416
9000	137036	972
9000	144723	998
9000	146645	1172
9000	133166	988
9000	140355	970
9000	138266	998
9000	146086	997
9000	146144	1046
9000	138169	1027
9000	137237	1068
9000	144514	990
9000	142726	1003
9000	128656	1246
9000	134519	1083
9000	139442	980
9000	140520	1152
9000	140972	973
9000	142309	1172
9000	142750	948
9000	136691	1086
9000	135057	985
9000	129789	981
9000	135677	958
9000	142307	1022
9000	137833	998
9000	153085	1012
9000	135570	1122
9000	146144	1000
9000	137452	992
9000	139122	998
9000	140442	1016
9000	133476	981
9000	140705	958
9000	135566	979
9000	134263	1088
9000	161529	1031
9000	140823	980
9000	141088	1081
9000	131964	1042
9000	137931	975
9000	138624	1141
9000	132370	966
9000	135387	984
9000	137456	1002
9000	136985	1047
9000	136118	955
9000	142436	1000
9000	138339	1137
9000	137216	983
9000	132674	1082
9000	131081	964
9000	145909	1024
9000	133864	944
9000	131548	987
9000	134428	974
9000	133894	977
9000	134497	1036
9000	144740	1006
9000	138599	961
9000	136473	959
9000	139931	980
9000	133472	1084
9000	134159	1045
9000	141276	1073
9000	134734	978
9000	148686	995
9000	147571	981
9000	140182	970
9000	135345	964
9000	158693	1154
9000	143485	944
9000	137475	975
9000	137641	1088
9000	144927	1030
9000	134189	1024
9000	138874	961
9000	144466	1055
9000	141131	1011
9000	138835	997
9000	135192	962
9000	136805	985
9000	136656	1084
9000	139087	1012
9000	129405	953
9000	138513	974
9000	131188	1046
9000	141668	958
9000	139954	975
9000	145876	1020
9000	140818	1103
9000	136530	960
9000	129546	1004
9000	142206	1009
9000	130673	964
9100	138289	1011
9100	140832	1097
9100	135922	1053
9100	136526	1022
9100	136346	977
9100	138429	1086
9100	135065	979
9100	136789	996
9100	137716	1090
9100	136217	971
9100	150989	1061
9100	144975	1035
9100	148658	1119
9100	136493	1079
9100	141879	1006
9100	132972	974
9100	150293	1052
9100	148353	1143
9100	141620	1003
9100	139992	996
9100	138773	1097
9100	140458	1017
9100	131874	1006
9100	138876	1081
9100	140682	1020
9100	141015	1011
9100	133455	1136
9100	136879	997
9100	138614	1015
9100	136712	969
9100	142413	1019
9100	141389	1012
9100	139196	1059
9100	139475	976
9100	133590	971
9100	130305	975
9100	140823	1011
9100	140122	1004
9100	137937	1177
9100	138863	1019
9100	131659	1054
9100	129579	1067
9100	136834	996
9100	139607	1076
9100	129663	1132
9100	132192	989
9100	132103	983
9100	137883	1014
9100	141901	1013
9100	142158	1019
9100	145892	1014
9100	156183	1069
9100	144424	1105
9100	139045	999
9100	147942	1056
9100	142429	992
9100	136267	1005
9100	155684	1015
9100	142216	1504
9100	137427	981
9100	138536	1000
9100	139829	1063
9100	136234	1083
9100	138492	992
9100	130858	1041
9100	134481	1129
9100	141561	1070
9100	140421	1212
9100	137450	1096
9100	151404	1037
9100	139742	1097
9100	137560	1053
9100	133411	977
9100	142559	986
9100	131293	1082
9100	150432	1038
9100	139803	1013
9100	145108	1126
9100	137879	1079
9100	133386	1001
9100	136494	997
9100	143258	1027
9100	140207	1000
9100	143979	977
9100	141899	1092
9100	140944	1123
9100	143157	1015
9100	141066	1007
9100	131453	975
9100	136777	973
9100	137789	993
9100	135464	980
9100	136760	1000
9100	148593	1011
9100	139054	992
9100	137725	987
9100	152579	1065
9100	136599	985
9100	143547	981
9100	132642	1138
9200	133363	987
9200	141040	993
9200	145320	1051
9200	141327	1094
9200	143613	1091
9200	144022	1009
9200	141067	1013
9200	146520	1020
9200	137291	1083
9200	144592	1025
9200	136660	1092
9200	135056	1114
9200	151295	1093
9200	137560	1001
9200	135474	989
9200	142218	1004
9200	138341	1080
9200	132806	999
9200	149614	1017
9200	146973	1032
9200	136528	1000
9200	150931	1028
9200	145157	976
9200	134290	999
9200	146449	1027
9200	132819	1396
9200	137230	1119
9200	140866	997
9200	143344	1110
9200	137171	1124
9200	134416	988
9200	144062	1288
9200	144644	1195
9200	138546	995
9200	142074	991
9200	145304	1137
9200	138792	1006
9200	141325	1012
9200	135812	993
9200	142637	1033
9200	166495	1090
9200	143257	1105
9200	137970	1025
9200	135983	989
9200	151630	1018
9200	142719	985
9200	143991	992
9200	134145	1097
9200	143073	999
9200	144523	1017
9200	139793	993
9200	143661	991
9200	134448	1231
9200	146393	1006
9200	142454	1094
9200	146813	1028
9200	140343	1243
9200	140618	1011
9200	149088	1039
9200	147688	1165
9200	149907	1044
9200	146589	1031
9200	137012	1233
9200	142323	1021
9200	142045	1000
9200	141094	993
9200	136937	1041
9200	151234	1052
9200	135616	974
9200	138118	982
9200	152951	1061
9200	138349	1009
9200	142432	1742
9200	140544	1031
9200	139837	997
9200	137019	969
9200	142380	995
9200	150736	1115
9200	137646	996
9200	151370	1129
9200	137906	1157
9200	153818	1022
9200	134710	983
9200	134736	1037
9200	138578	1004
9200	137895	1008
9200	153638	1014
9200	162684	1065
9200	134396	1096
9200	140900	998
9200	148157	1013
9200	153827	1161
9200	147037	1093
9200	138842	1013
9200	144941	981
9200	135127	986
9200	135511	1003
9200	138535	995
9200	149455	1039
9200	134245	986
9300	155766	1073
9300	143136	1028
9300	138713	1107
9300	139520	1021
9300	145116	1052
9300	133746	994
9300	136940	1119
9300	143654	994
9300	149143	1025
9300	155814	1221
9300	143032	1022
9300	144480	1050
9300	133802	989
9300	135432	995
9300	142579	1154
9300	170274	1100
9300	151498	1416
9300	136183	994
9300	141655	1049
9300	140375	1004
9300	157019	1051
9300	141088	1044
9300	147630	1014
9300	143190	1039
9300	143862	1010
9300	165016	1032
9300	141006	1200
9300	146913	1008
9300	144742	1028
9300	145619	1019
9300	134680	993
9300	150702	1048
9300	138092	996
9300	134550	982
9300	138096	1026
9300	135559	1006
9300	145925	1132
9300	149249	1020
9300	146658	1029
9300	146390	1034
9300	138903	1012
9300	158063	1050
9300	144392	1175
9300	143257	1023
9300	139941	1005
9300	138210	1021
9300	143378	1096
9300	151012	1058
9300	139171	1018
9300	148049	1091
9300	152956	1065
9300	136083	1164
9300	156679	1043
9300	145149	1008
9300	142718	995
9300	141917	1033
9300	148754	1113
9300	147600	1050
9300	143406	1108
9300	146796	1037
9300	137160	1148
9300	141729	1022
9300	132805	981
9300	136415	1111
9300	137489	1015
9300	158073	1071
9300	154902	1184
9300	143313	1027
9300	156187	1084
9300	152707	1097
9300	144436	1048
9300	147547	1037
9300	138710	1195
9300	144446	992
9300	135693	982
9300	139454	1009
9300	139933	1003
9300	142410	1122
9300	143212	1304
9300	141720	1005
9300	142171	1116
9300	151928	1505
9300	143915	1018
9300	143925	1003
9300	136361	1005
9300	143402	1012
9300	139234	1104
9300	152140	1139
9300	138063	1015
9300	149782	1242
9300	145351	998
9300	139685	1132
9300	142935	1021
9300	143719	1112
9300	149438	1068
9300	138127	996
9300	146590	1008
9300	143178	1039
9300	140529	1021
9300	157028	1451
9400	146483	1029
9400	147798	1038
9400	147208	1868
9400	145095	1045
9400	143921	1017
9400	143463	1272
9400	141094	1017
9400	144775	1126
9400	148822	1083
9400	142267	1107
9400	138994	1034
9400	147600	1024
9400	158899	1069
9400	145843	1208
9400	133174	1015
9400	142460	1013
9400	141765	1031
9400	139020	1028
9400	154011	1059
9400	146257	1122
9400	137390	1006
9400	141669	1169
9400	150863	1049
9400	146141	1046
9400	155111	1028
9400	135959	1028
9400	141375	1044
9400	145380	1062
9400	146392	991
9400	145752	1018
9400	136891	1119
9400	143043	1046
9400	143993	1097
9400	140166	1067
9400	145055	1038
9400	152165	1050
9400	151317	1061
9400	140106	1009
9400	151677	1041
9400	144899	1050
9400	150343	1032
9400	146648	1018
9400	138729	1199
9400	151474	1063
9400	147264	1046
9400	141788	1046
9400	153538	1058
9400	139912	1225
9400	136703	1024
9400	154144	1055
9400	145024	1228
9400	154116	1162
9400	144393	1031
9400	155254	1071
9400	139374	1013
9400	144672	1053
9400	155424	1046
9400	138142	1008
9400	139537	1007
9400	145774	1028
9400	147929	1045
9400	139673	1027
9400	145989	1033
9400	157854	1048
9400	143253	1215
9400	150800	1019
9400	150291	1762
9400	145777	993
9400	146299	1034
9400	146502	1039
9400	151271	1117
9400	153549	1192
9400	150286	1193
9400	143019	1150
9400	147288	1009
9400	153031	1036
9400	154094	1029
9400	145310	1177
9400	152223	1028
9400	147808	1061
9400	145740	1017
9400	150674	1186
9400	148113	1122
9400	144194	1025
9400	143136	1036
9400	149311	1029
9400	141980	1830
9400	140125	1025
9400	139927	1041
9400	151566	1218
9400	150320	1043
9400	142193	1037
9400	138974	1110
9400	145934	1113
9400	144661	1033
9400	140327	1024
9400	149740	1062
9400	145142	1148
9400	135302	1095
9400	143374	1096
9500	148912	1161
9500	146691	1057
9500	149827	1095
9500	144742	1142
9500	144270	1039
9500	149657	1046
9500	155589	1118
9500	140083	1098
9500	146352	1039
9500	152579	1210
9500	145697	1103
9500	147797	1093
9500	140841	1123
9500	162668	1179
9500	142373	1042
9500	150731	1152
9500	142081	1030
9500	143241	1116
9500	143151	1031
9500	147484	1146
9500	154471	1043
9500	141106	1011
9500	145858	1020
9500	160541	1149
9500	146359	1136
9500	145640	1030
9500	152314	1166
9500	142277	1115
9500	153548	1047
9500	152426	1213
9500	144936	1135
9500	151766	1147
9500	138952	1028
9500	156164	1060
9500	141602	1024
9500	149807	1154
9500	143153	1153
9500	160215	1111
9500	147900	1160
9500	142486	1118
9500	139624	1169
9500	165825	1106
9500	144220	1025
9500	149607	1016
9500	154345	1074
9500	140874	1032
9500	148955	1047
9500	148107	1044
9500	152732	1067
9500	146858	1048
9500	148324	1344
9500	147212	1150
9500	150511	1038
9500	144189	1072
9500	154283	1035
9500	152175	1052
9500	141752	1239
9500	147764	1074
9500	147645	1040
9500	152981	1052
9500	144041	1023
9500	149161	1046
9500	152067	1248
9500	140371	1044
9500	147652	1041
9500	140322	1019
9500	143463	1058
9500	140911	1102
9500	136337	1052
9500	142933	1020
9500	145750	1278
9500	143649	1024
9500	143723	1128
9500	148742	1032
9500	145589	1040
9500	138958	1284
9500	152818	1034
9500	145750	1056
9500	155448	1038
9500	145189	1069
9500	140814	1040
9500	137949	1030
9500	151483	1049
9500	145182	1047
9500	148666	1159
9500	141120	1031
9500	140657	1318
9500	145544	1035
9500	148816	1014
9500	140819	1046
9500	154036	1176
9500	156045	1019
9500	141740	1051
9500	143521	1077
9500	142505	993
9500	143281	1037
9500	147876	1227
9500	147313	1575
9500	140187	1024
9500	139645	1107
9600	151413	1073
9600	138860	1032
9600	153775	1061
9600	138951	1041
9600	158000	1083
9600	157723	1196
9600	151369	1071
9600	146479	1189
9600	148042	1044
9600	141656	1054
9600	164613	1113
9600	149678	1162
9600	150405	1161
9600	145712	1063
9600	169531	1167
9600	140439	1041
9600	144713	1068
9600	146954	1056
9600	149953	1058
9600	149648	1052
9600	141541	1147
9600	141675	1015
9600	140223	1019
9600	141958	1017
9600	155008	1070
9600	145976	1142
9600	157993	1096
9600	146555	1123
9600	143160	1045
9600	145470	1131
9600	143987	1198
9600	143795	1069
9600	149328	1163
9600	150482	1070
9600	145947	1049
9600	146066	1055
9600	154827	1058
9600	142262	1135
9600	145560	1047
9600	148450	1042
9600	145351	1044
9600	156325	1160
9600	155141	1074
9600	138944	1032
9600	151186	1039
9600	152836	1050
9600	159512	1098
9600	141331	1152
9600	147856	1027
9600	148902	1067
9600	140712	1036
9600	145842	1048
9600	156754	1195
9600	146455	1135
9600	155788	1065
9600	146347	1030
9600	146837	1053
9600	150384	1150
9600	146435	1061
9600	150879	1067
9600	145514	1022
9600	154098	1161
9600	144920	1109
9600	141321	1307
9600	161077	1262
9600	138237	1028
9600	148656	1067
9600	155440	1162
9600	147935	1067
9600	155624	1059
9600	143579	1042
9600	165253	1108
9600	141258	1040
9600	153082	1074
9600	154524	1090
9600	148187	1169
9600	146559	1061
9600	153683	1338
9600	151048	1167
9600	138979	1046
9600	142014	1071
9600	142131	1037
9600	150289	1168
9600	149916	1058
9600	157341	1095
9600	141428	1102
9600	139945	1047
9600	153338	1032
9600	148701	1158
9600	143138	1058
9600	155009	1652
9600	151820	1160
9600	152781	1073
9600	145354	1262
9600	159373	1115
9600	144269	1208
9600	147953	1056
9600	153643	1042
9600	143627	1160
9600	150787	1253
9700	156222	1166
9700	142853	1068
9700	154453	1156
9700	157687	1190
9700	150886	1074
9700	142509	1237
9700	142995	1061
9700	144785	1398
9700	143032	1132
9700	158387	1135
9700	151002	1233
9700	153889	1251
9700	148152	1499
9700	147057	1076
9700	146303	1155
9700	149546	1127
9700	148279	1221
9700	144404	1197
9700	152738	1105
9700	147255	1048
9700	154823	1057
9700	155140	1134
9700	147091	1069
9700	149324	1055
9700	149032	1058
9700	145422	1067
9700	160020	1204
9700	148139	1063
9700	140448	1107
9700	164464	1115
9700	151993	1052
9700	156003	1116
9700	153758	1274
9700	149823	1218
9700	151061	1087
9700	157076	1196
9700	152213	1176
9700	147484	1068
9700	151555	1076
9700	151544	1102
9700	142537	1044
9700	151984	1026
9700	149675	1042
9700	154679	1145
9700	155034	1050
9700	151560	1156
9700	148002	1032
9700	157398	1087
9700	140195	1050
9700	142970	1425
9700	147488	1097
9700	142979	1049
9700	146075	1188
9700	146186	1070
9700	165831	1226
9700	141937	1036
9700	154751	1096
9700	169158	1204
9700	158096	1082
9700	151545	1060
9700	141522	1043
9700	149603	1052
9700	145182	1046
9700	150687	1061
9700	154469	1050
9700	142995	1138
9700	166190	1182
9700	153608	1061
9700	148691	1034
9700	147925	1065
9700	144975	1061
9700	156989	1091
9700	147483	1044
9700	145873	1075
9700	153383	1098
9700	147067	1051
9700	138619	1037
9700	154037	1113
9700	151855	1159
9700	148670	1055
9700	145468	1070
9700	151188	1124
9700	147565	1080
9700	154468	1187
9700	139516	1035
9700	142731	1048
9700	153341	1177
9700	148880	1039
9700	151715	1180
9700	146541	1079
9700	146336	1055
9700	147344	1224
9700	150249	1057
9700	139360	1102
9700	143634	1333
9700	153753	1200
9700	154734	1082
9700	142312	1058
9700	159836	1117
9700	151711	1087
9800	150000	1058
9800	161052	1175
9800	147333	1056
9800	150589	1083
9800	154337	1163
9800	160314	1309
9800	156582	1294
9800	146802	1094
9800	162990	1173
9800	151922	1111
9800	152955	1166
9800	143571	1081
9800	152802	1210
9800	143683	1080
9800	145003	1066
9800	154497	1066
9800	146621	1050
9800	154022	1068
9800	150700	1085
9800	148524	1161
9800	148856	1074
9800	157270	1083
9800	148252	1076
9800	154707	1135
9800	145959	1041
9800	155680	1105
9800	163066	1141
9800	151541	1303
9800	151745	1085
9800	157758	1093
9800	150628	1186
9800	160533	1104
9800	143016	1057
9800	149924	1089
9800	144550	1058
9800	143122	1136
9800	152325	1079
9800	154327	1065
9800	139784	1163
9800	150178	1093
9800	148226	1081
9800	149873	1565
9800	150921	1080
9800	165976	1134
9800	158092	1255
9800	158466	1177
9800	170491	1179
9800	148507	1055
9800	152145	1142
9800	145048	1056
9800	145135	1056
9800	155321	1184
9800	151543	1205
9800	146818	1065
9800	156075	1087
9800	143024	1059
9800	169191	1138
9800	146918	1058
9800	165433	1181
9800	161365	1113
9800	153576	1052
9800	157301	1210
9800	158515	1093
9800	158882	1168
9800	148237	1062
9800	142402	1107
9800	161392	1095
9800	150783	1066
9800	166872	1084
9800	149840	1092
9800	158549	1163
9800	144308	1162
9800	146212	1061
9800	149602	1312
9800	152902	1105
9800	149281	1184
9800	148324	1081
9800	151843	1291
9800	158922	1207
9800	154168	1081
9800	143736	1179
9800	161146	1092
9800	146306	1142
9800	154457	1240
9800	155947	1106
9800	151633	1068
9800	152065	1086
9800	157801	1272
9800	149290	1082
9800	148918	1058
9800	157673	1173
9800	155865	1100
9800	157367	1254
9800	155608	1180
9800	158491	1090
9800	146116	1057
9800	160580	1124
9800	159487	1106
9800	154817	1208
9800	149814	1056
9900	156747	1118
9900	153379	1150
9900	153650	1165
9900	155220	1225
9900	159054	1113
9900	147327	1137
9900	144897	1043
9900	149429	1147
9900	151082	1277
9900	147236	1124
9900	149015	1070
9900	154116	1084
9900	156418	1078
9900	150424	1280
9900	152916	1074
9900	145402	1058
9900	154379	1084
9900	171007	1170
9900	159732	1280
9900	154805	1065
9900	151709	1110
9900	154391	1106
9900	159512	1130
9900	155496	1157
9900	166193	1224
9900	160493	1142
9900	152026	1076
9900	149195	1103
9900	156222	1096
9900	150751	1357
9900	145881	1088
9900	149455	1046
9900	153182	1084
9900	146808	1056
9900	150937	1061
9900	148840	1056
9900	146510	1067
9900	150918	1183
9900	154030	1278
9900	154213	1076
9900	165609	1127
9900	152578	1076
9900	161871	1108
9900	151433	1313
9900	153253	1079
9900	146095	1067
9900	158467	1094
9900	149592	1078
9900	155952	1076
9900	153300	1068
9900	155387	1114
9900	146916	1086
9900	143102	1138
9900	147984	1227
9900	153247	1080
9900	146397	1069
9900	149893	1180
9900	157131	1396
9900	154699	1236
9900	144020	1061
9900	166862	1107
9900	158537	1099
9900	174238	1189
9900	144297	1450
9900	149404	1072
9900	146906	1116
9900	150114	1070
9900	159612	1189
9900	147182	1048
9900	145844	1098
9900	149034	1125
9900	161670	1192
9900	157426	1128
9900	156453	1125
9900	163437	1115
9900	149648	1130
9900	160042	1230
9900	154077	1211
9900	154384	1104
9900	150394	1079
9900	151130	1202
9900	162310	1233
9900	154845	1103
9900	151499	1100
9900	162264	1155
9900	146245	1139
9900	152322	1126
9900	156069	1421
9900	149616	1079
9900	147383	1082
9900	158750	1447
9900	152369	1157
9900	148987	1176
9900	159685	1235
9900	152516	1178
9900	155633	1190
9900	155794	1070
9900	160462	1249
9900	153570	1145
9900	159958	1251
10000	164242	1134
10000	153609	1093
10000	152523	1088
10000	157938	1127
10000	151720	1197
10000	153073	1368
10000	166271	1412
10000	147226	1070
10000	149414	1083
10000	155582	1126
10000	152677	1278
10000	153682	1090
10000	147622	1121
10000	153795	1076
10000	168961	1134
10000	155115	1192
10000	165798	1143
10000	159723	1111
10000	156285	1247
10000	151837	1117
10000	155877	1340
10000	157616	1102
10000	159192	1204
10000	155391	1233
10000	158308	1132
10000	150680	1127
10000	164342	1134
10000	152594	1090
10000	146839	1104
10000	159638	1244
10000	159035	1104
10000	166221	1164
10000	149271	1101
10000	150183	1266
10000	147614	1109
10000	153392	1157
10000	155078	1136
10000	157006	1088
10000	156310	1238
10000	148222	1091
10000	148309	1074
10000	145737	1077
10000	146636	1155
10000	152300	1222
10000	153436	1093
10000	152271	1093
10000	149521	1105
10000	157635	1148
10000	157153	1118
10000	154156	1178
10000	159344	1126
10000	145165	1083
10000	148672	1192
10000	164178	1088
10000	161619	1166
10000	153146	1121
10000	163920	1124
10000	145069	1089
10000	163652	1125
10000	152486	1088
10000	149192	1100
10000	152179	1069
10000	155024	1079
10000	173395	1200
10000	156149	1119
10000	156433	1093
10000	149871	1075
10000	148347	1078
10000	152998	1460
10000	148446	1179
10000	153937	1112
10000	178228	1247
10000	150442	1096
10000	160721	1142
10000	155189	1144
10000	153176	1087
10000	154655	1100
10000	147705	1151
10000	155282	1061
10000	146340	1095
10000	153324	1110
10000	163538	1101
10000	165345	1265
10000	148364	1101
10000	165567	1310
10000	153527	1193
10000	162111	1302
10000	157752	1116
10000	163092	1120
10000	155238	1105
10000	162108	1131
10000	166304	1359
10000	155957	1108
10000	156796	1108
10000	150190	1118
10000	157433	1067
10000	158104	1103
10000	154584	1186
10000	153526	1112
10000	185950	1251
