5400	74649	545
5400	71929	546
5400	71174	525
5400	70526	536
5400	72680	523
5400	69863	510
5400	69728	526
5400	71715	559
5400	71699	541
5400	74845	534
5400	76915	525
5400	75201	545
5400	70089	532
5400	76531	523
5400	69050	516
5400	72215	530
5400	71809	542
5400	73721	521
5400	70325	526
5400	73628	544
5400	77799	531
5400	68493	526
5400	75297	547
5400	72231	552
5400	72185	656
5400	71669	525
5400	70531	624
5400	72958	767
5400	69743	836
5500	79175	542
5500	72629	553
5500	82473	541
5500	73933	542
5500	74380	528
5500	71748	554
5500	71819	545
5500	75485	533
5500	75503	523
5500	72801	548
5500	82569	580
5500	72677	559
5500	73137	572
5500	73918	673
5500	71585	637
5500	84249	555
5500	79970	543
5500	75601	534
5500	72926	545
5500	73502	552
5500	72912	546
5500	82091	545
5500	77511	627
5500	75190	696
5500	75472	540
5500	80908	578
5500	75137	538
5500	70935	539
5500	77144	546
5500	72626	533
5500	74356	539
5500	73439	549
5500	71168	565
5500	73162	533
5500	75208	540
5500	75124	550
5500	78971	540
5500	72532	545
5500	74478	669
5500	69560	546
5500	77224	556
5500	74293	542
5500	78197	541
5500	74763	565
5500	73024	696
5500	75387	535
5500	80309	632
5500	74377	625
5500	73795	545
5500	79727	553
5500	76626	570
5500	73999	551
5500	74192	579
5500	75482	1363
5500	73784	558
5500	74496	533
5500	72053	539
5500	74184	556
5500	72265	555
5500	76371	587
5500	71917	554
5500	73185	610
5500	75105	572
5500	72621	548
5500	72999	543
5500	75730	675
5500	75577	866
5500	71263	735
5500	76819	691
5500	72864	545
5500	80323	543
5500	72937	603
5500	76299	533
5500	74763	536
5500	71331	536
5500	71501	538
5500	71740	532
5500	74032	682
5500	72105	553
5500	76322	552
5500	76065	548
5500	74469	547
5500	73414	538
5500	73340	674
5500	70779	577
5500	74246	547
5500	73078	540
5500	73594	541
5500	75028	554
5500	82208	543
5500	71405	529
5500	72886	541
5500	71534	555
5500	76749	529
5500	71763	538
5500	76979	540
5500	72874	538
5500	72855	760
5500	74677	544
5500	71427	543
5600	74398	561
5600	74816	559
5600	76256	550
5600	76270	541
5600	73843	546
5600	75967	641
5600	74712	550
5600	75167	565
5600	71735	631
5600	79082	555
5600	79894	553
5600	76029	559
5600	75101	568
5600	71255	552
5600	75411	545
5600	72712	542
5600	73908	538
5600	72535	553
5600	75922	556
5600	76830	555
5600	76149	646
5600	76309	545
5600	76951	739
5600	78563	545
5600	71871	544
5600	74944	549
5600	73823	544
5600	74033	551
5600	81227	565
5600	76089	571
5600	78022	562
5600	75163	554
5600	75114	555
5600	75796	704
5600	75073	675
5600	75370	765
5600	73882	548
5600	75810	568
5600	76793	553
5600	73843	555
5600	80711	551
5600	73210	557
5600	71229	559
5600	75171	558
5600	77946	607
5600	76174	554
5600	77067	678
5600	73466	755
5600	75343	625
5600	80973	653
5600	71474	772
5600	77567	562
5600	74906	543
5600	78385	549
5600	74264	569
5600	75459	682
5600	77807	577
5600	74068	562
5600	77296	739
5600	73556	649
5600	73807	577
5600	79756	546
5600	76324	558
5600	81508	605
5600	81074	590
5600	77477	558
5600	78259	554
5600	74501	559
5600	74934	567
5600	72071	556
5600	76190	561
5600	77945	545
5600	81555	577
5600	76711	576
5600	76786	565
5600	73658	560
5600	78581	1078
5600	76383	570
5600	79710	596
5600	75161	562
5600	74447	572
5600	74081	661
5600	83010	574
5600	75202	554
5600	81851	571
5600	77202	715
5600	77703	570
5600	72075	912
5600	79912	569
5600	80994	576
5600	80818	579
5600	73100	558
5600	83834	744
5600	78330	565
5600	75691	556
5600	75617	691
5600	76510	720
5600	76749	571
5600	78797	550
5600	79199	685
5700	78604	891
5700	75042	588
5700	79096	581
5700	75754	570
5700	79315	594
5700	73104	599
5700	73505	566
5700	79133	572
5700	75357	574
5700	78081	563
5700	81318	572
5700	77740	567
5700	78124	664
5700	75639	559
5700	76574	563
5700	80076	618
5700	75278	554
5700	74442	586
5700	77595	632
5700	84874	697
5700	75309	602
5700	77139	558
5700	76700	559
5700	74303	557
5700	76313	583
5700	75904	562
5700	78128	566
5700	78739	552
5700	75183	598
5700	81384	567
5700	80553	587
5700	80319	727
5700	78892	575
5700	76031	702
5700	74710	672
5700	80090	549
5700	82734	731
5700	78056	686
5700	76392	857
5700	76309	568
5700	81382	620
5700	82792	581
5700	81901	573
5700	75306	566
5700	75417	555
5700	75044	562
5700	76497	561
5700	77930	594
5700	76240	556
5700	82233	580
5700	73488	574
5700	77782	567
5700	79286	569
5700	79635	561
5700	81120	571
5700	75243	575
5700	76481	571
5700	79216	549
5700	75994	589
5700	74454	574
5700	73731	556
5700	76665	569
5700	76249	568
5700	77984	558
5700	83214	598
5700	78036	572
5700	77875	588
5700	75020	585
5700	76612	573
5700	78384	567
5700	75408	563
5700	76207	569
5700	75797	561
5700	75305	555
5700	78588	695
5700	79199	716
5700	79516	571
5700	76987	573
5700	79395	726
5700	74341	564
5700	79693	589
5700	76406	560
5700	76790	562
5700	78607	747
5700	74900	598
5700	83680	664
5700	78879	561
5700	75253	710
5700	76415	762
5700	84350	721
5700	74485	586
5700	79410	593
5700	85643	746
5700	76285	581
5700	87247	901
5700	81234	579
5700	74707	572
5700	79586	581
5700	79515	706
5700	74296	566
5800	82431	600
5800	77859	570
5800	87203	604
5800	79870	589
5800	85297	882
5800	84516	573
5800	79524	716
5800	76195	612
5800	77275	706
5800	77734	589
5800	77043	602
5800	79723	597
5800	78068	714
5800	80198	834
5800	83942	707
5800	81131	725
5800	80355	587
5800	81929	652
5800	79988	670
5800	78879	849
5800	78999	585
5800	78426	616
5800	77816	865
5800	81955	605
5800	79675	570
5800	82059	574
5800	78119	586
5800	81656	929
5800	79182	572
5800	84560	585
5800	79287	751
5800	81180	576
5800	79291	615
5800	82001	591
5800	82731	672
5800	78966	584
5800	81150	586
5800	76256	697
5800	79400	592
5800	80064	584
5800	78318	643
5800	77402	848
5800	77708	621
5800	78506	640
5800	80079	594
5800	77282	591
5800	75774	590
5800	77999	749
5800	77627	708
5800	82857	585
5800	81870	623
5800	79143	585
5800	78041	658
5800	78409	609
5800	79455	580
5800	76720	598
5800	77261	591
5800	81030	594
5800	78580	782
5800	77591	908
5800	84094	688
5800	75650	668
5800	76324	658
5800	77761	744
5800	78996	631
5800	77506	655
5800	81337	595
5800	76716	603
5800	77947	660
5800	78934	586
5800	77072	582
5800	80932	583
5800	77253	584
5800	77430	593
5800	77127	608
5800	80273	593
5800	77925	722
5800	79073	609
5800	76695	737
5800	76069	614
5800	77623	581
5800	80816	588
5800	79802	673
5800	81779	586
5800	81793	699
5800	75175	669
5800	81349	592
5800	80469	685
5800	81829	827
5800	75952	666
5800	77787	941
5800	80043	586
5800	80147	591
5800	80660	577
5800	79330	597
5800	82589	599
5800	77944	683
5800	80210	574
5800	83646	708
5800	78910	664
5900	79615	611
5900	82671	674
5900	84341	605
5900	79650	594
5900	79498	634
5900	79779	619
5900	81133	611
5900	79547	609
5900	81295	625
5900	85395	619
5900	80018	599
5900	82097	606
5900	80119	628
5900	85192	601
5900	83317	735
5900	81877	605
5900	79395	584
5900	77451	605
5900	79565	612
5900	84626	600
5900	79676	584
5900	87703	594
5900	84844	588
5900	85134	635
5900	83489	749
5900	77360	589
5900	79818	582
5900	75956	581
5900	77197	566
5900	77340	581
5900	79516	613
5900	82509	618
5900	80989	832
5900	82736	611
5900	79442	583
5900	79839	601
5900	79779	630
5900	81610	599
5900	77541	584
5900	76650	570
5900	83448	593
5900	87439	604
5900	78544	586
5900	81659	753
5900	77875	575
5900	78908	733
5900	78396	573
5900	79394	580
5900	90155	597
5900	80145	643
5900	79058	707
5900	79521	708
5900	82286	738
5900	76949	573
5900	77617	580
5900	80480	573
5900	84201	580
5900	79907	585
5900	75898	579
5900	82765	739
5900	80033	573
5900	76038	589
5900	80252	579
5900	80422	590
5900	80401	598
5900	78064	590
5900	78881	582
5900	76655	583
5900	80521	576
5900	79811	729
5900	87243	600
5900	84454	591
5900	81809	585
5900	82595	598
5900	78852	678
5900	77770	794
5900	80655	578
5900	79442	589
5900	80271	785
5900	77803	613
5900	78706	725
5900	80050	837
5900	79744	594
5900	80574	579
5900	88027	601
5900	79868	595
5900	79141	580
5900	77818	576
5900	77144	593
5900	80213	604
5900	79294	600
5900	77877	598
5900	80375	606
5900	87558	602
5900	82763	581
5900	80438	607
5900	79962	590
5900	78512	623
5900	81976	607
5900	86941	615
6000	78316	598
6000	91594	636
6000	79926	674
6000	82654	802
6000	84838	610
6000	83250	604
6000	78404	752
6000	84024	619
6000	84026	620
6000	80136	613
6000	81105	602
6000	79065	601
6000	80202	596
6000	81034	606
6000	82538	627
6000	85594	620
6000	83923	606
6000	88651	634
6000	81637	610
6000	85197	708
6000	78737	612
6000	81882	735
6000	82549	612
6000	81489	695
6000	84889	752
6000	80470	681
6000	81554	683
6000	84728	798
6000	78519	622
6000	82204	607
6000	81078	629
6000	87409	688
6000	88927	883
6000	81520	616
6000	78917	609
6000	82982	606
6000	79956	639
6000	81397	615
6000	85582	608
6000	82223	614
6000	83333	613
6000	82763	915
6000	80380	591
6000	84095	603
6000	82700	651
6000	81961	726
6000	82861	636
6000	96273	638
6000	79250	608
6000	84468	614
6000	84692	614
6000	80984	608
6000	88878	612
6000	84831	608
6000	80036	650
6000	79634	594
6000	79053	610
6000	88908	723
6000	84099	598
6000	77286	708
6000	79284	862
6000	84232	603
6000	79846	616
6000	81061	651
6000	80219	772
6000	86648	603
6000	81750	619
6000	79573	614
6000	79274	603
6000	83478	621
6000	79385	644
6000	85476	607
6000	85000	605
6000	79940	603
6000	79891	664
6000	81193	608
6000	81941	603
6000	79149	603
6000	81574	615
6000	81120	612
6000	89639	668
6000	82265	606
6000	83743	625
6000	78290	612
6000	79569	613
6000	81143	697
6000	82401	624
6000	91502	624
6000	81541	733
6000	80718	605
6000	82243	608
6000	82942	748
6000	87768	600
6000	80978	608
6000	79629	694
6000	81073	606
6000	82417	856
6000	81779	693
6000	82179	620
6000	88703	779
6100	84857	613
6100	86237	598
6100	81937	619
6100	86823	627
6100	89249	618
6100	86251	626
6100	85352	641
6100	87454	745
6100	84004	610
6100	84340	659
6100	89854	662
6100	89265	761
6100	84700	617
6100	83553	715
6100	84121	995
6100	82324	743
6100	81654	619
6100	85552	618
6100	82439	681
6100	81161	621
6100	81517	642
6100	86287	624
6100	83159	627
6100	80566	619
6100	84177	613
6100	83539	616
6100	83405	727
6100	87501	632
6100	83533	805
6100	79968	649
6100	84578	729
6100	83499	787
6100	80500	626
6100	79654	615
6100	82526	1086
6100	86506	742
6100	82046	627
6100	80941	854
6100	81521	607
6100	85736	625
6100	83215	620
6100	81279	842
6100	80451	807
6100	85013	623
6100	81806	901
6100	86899	622
6100	83207	732
6100	85066	623
6100	81148	1191
6100	83194	781
6100	92037	632
6100	85480	655
6100	83138	616
6100	82490	625
6100	81348	618
6100	87253	616
6100	84879	619
6100	83801	625
6100	80076	650
6100	91830	1491
6100	82415	612
6100	82387	735
6100	79746	714
6100	79752	706
6100	79732	743
6100	82623	614
6100	83676	625
6100	84770	618
6100	81328	606
6100	90493	647
6100	81864	618
6100	86409	606
6100	80863	615
6100	82427	601
6100	82620	616
6100	80976	628
6100	85257	635
6100	96201	627
6100	81974	612
6100	87953	650
6100	81635	641
6100	86081	752
6100	82954	631
6100	83841	667
6100	81312	620
6100	79844	711
6100	86389	628
6100	80537	772
6100	82739	623
6100	82845	619
6100	83440	952
6100	80875	704
6100	82859	894
6100	86809	637
6100	81349	631
6100	82171	688
6100	80781	604
6100	84076	743
6100	81318	879
6100	81507	746
6200	82802	714
6200	87788	655
6200	79806	617
6200	86321	1742
6200	82377	779
6200	88268	633
6200	85596	693
6200	86611	680
6200	85956	630
6200	86372	636
6200	88440	615
6200	89526	627
6200	84392	621
6200	89882	724
6200	82708	633
6200	83833	630
6200	87866	658
6200	85083	858
6200	86319	639
6200	86119	1046
6200	84435	632
6200	83836	760
6200	85429	733
6200	85524	648
6200	86887	780
6200	87007	649
6200	83365	639
6200	87780	645
6200	83320	779
6200	82490	737
6200	86665	628
6200	84849	628
6200	86281	823
6200	83069	629
6200	85688	616
6200	82395	737
6200	89724	640
6200	83702	622
6200	83832	631
6200	83720	626
6200	88636	631
6200	86361	630
6200	88712	631
6200	86366	632
6200	83112	647
6200	86998	646
6200	83639	633
6200	86801	637
6200	86635	631
6200	85869	632
6200	85646	1205
6200	86089	638
6200	87966	690
6200	86085	638
6200	84156	620
6200	86539	666
6200	80077	781
6200	87916	755
6200	82676	725
6200	87226	673
6200	87874	619
6200	87206	646
6200	87707	626
6200	83503	628
6200	84253	642
6200	89166	618
6200	82802	633
6200	86846	716
6200	87589	843
6200	83721	715
6200	83205	768
6200	85367	779
6200	85639	645
6200	81081	730
6200	92200	632
6200	85269	644
6200	85654	621
6200	91271	643
6200	80475	700
6200	81250	727
6200	85946	647
6200	85220	625
6200	87662	664
6200	81267	631
6200	81403	794
6200	85355	645
6200	82201	631
6200	82829	696
6200	90953	654
6200	80315	943
6200	82680	664
6200	83531	783
6200	81954	629
6200	85988	627
6200	86477	640
6200	85286	678
6200	85490	792
6200	83597	777
6200	88398	637
6200	89808	667
6300	82277	673
6300	86644	678
6300	90611	622
6300	88544	646
6300	87636	663
6300	83923	632
6300	88895	637
6300	85814	631
6300	82699	645
6300	87866	623
6300	85896	646
6300	87826	659
6300	85149	639
6300	89901	904
6300	84929	632
6300	86272	628
6300	85194	642
6300	87155	888
6300	86580	772
6300	84654	646
6300	91094	636
6300	83779	695
6300	84364	633
6300	94447	740
6300	90274	639
6300	87142	629
6300	85656	613
6300	88289	623
6300	84632	643
6300	85276	647
6300	94464	643
6300	83397	637
6300	87287	635
6300	84289	731
6300	86286	663
6300	83460	1031
6300	84974	724
6300	85693	631
6300	86204	831
6300	85380	765
6300	88347	860
6300	87697	641
6300	84801	646
6300	82248	730
6300	87784	638
6300	85923	708
6300	83989	639
6300	85906	661
6300	85172	629
6300	95718	680
6300	84901	694
6300	86055	641
6300	86489	624
6300	86623	640
6300	87199	637
6300	87349	636
6300	94605	631
6300	89842	669
6300	85413	643
6300	87484	644
6300	85910	671
6300	89313	646
6300	84862	642
6300	83869	678
6300	84994	637
6300	86296	639
6300	82416	631
6300	87491	630
6300	87109	634
6300	87409	617
6300	88531	612
6300	82534	633
6300	82843	621
6300	85591	630
6300	84516	623
6300	86993	671
6300	87469	716
6300	86197	743
6300	85784	724
6300	87406	659
6300	88140	634
6300	84737	652
6300	82551	747
6300	81951	795
6300	88939	730
6300	85891	638
6300	94404	662
6300	85954	1115
6300	83857	644
6300	84795	844
6300	85350	752
6300	85028	643
6300	90168	800
6300	85714	640
6300	85387	624
6300	91159	637
6300	87903	711
6300	82995	652
6300	84900	659
6300	89678	638
6400	87873	655
6400	87083	663
6400	86237	654
6400	86093	716
6400	87841	676
6400	83736	918
6400	86127	648
6400	86968	640
6400	90930	658
6400	86281	676
6400	87757	644
6400	87157	660
6400	89172	766
6400	88158	1056
6400	86072	787
6400	86420	789
6400	84447	649
6400	88588	749
6400	86987	756
6400	90324	828
6400	85498	657
6400	88402	641
6400	85296	651
6400	87184	648
6400	87473	662
6400	85761	634
6400	87098	639
6400	94451	668
6400	85892	750
6400	90570	647
6400	86855	640
6400	88258	649
6400	85277	807
6400	86109	867
6400	86069	636
6400	87494	636
6400	98826	726
6400	89587	647
6400	88162	649
6400	89827	649
6400	86942	877
6400	91210	673
6400	87887	928
6400	91625	732
6400	96773	662
6400	85674	758
6400	95972	733
6400	88620	686
6400	91787	688
6400	85746	994
6400	84631	722
6400	90569	665
6400	89735	640
6400	84685	654
6400	88805	658
6400	84612	645
6400	88565	655
6400	97008	1028
6400	91326	666
6400	89698	645
6400	88725	666
6400	84394	649
6400	91010	811
6400	89667	667
6400	85176	663
6400	88471	636
6400	88898	672
6400	99960	838
6400	85280	652
6400	86310	660
6400	88750	655
6400	92043	2050
6400	89495	648
6400	86287	653
6400	91611	663
6400	85007	644
6400	82976	651
6400	86688	821
6400	88689	645
6400	88428	640
6400	87172	669
6400	88047	842
6400	88851	740
6400	93782	668
6400	89197	640
6400	91721	763
6400	87379	651
6400	90159	999
6400	89454	732
6400	84659	743
6400	85790	718
6400	87950	696
6400	87816	718
6400	90988	646
6400	93361	663
6400	91669	645
6400	93722	668
6400	93969	657
6400	88224	678
6400	85832	658
6500	96155	665
6500	87989	664
6500	87387	719
6500	89577	742
6500	90231	652
6500	87527	914
6500	91151	666
6500	90436	779
6500	91240	681
6500	88930	672
6500	86824	804
6500	87976	671
6500	90766	885
6500	86686	895
6500	98902	770
6500	85736	781
6500	93377	780
6500	102419	756
6500	90193	769
6500	88305	675
6500	92578	673
6500	89418	659
6500	87174	738
6500	91159	673
6500	86816	1284
6500	92471	653
6500	90897	680
6500	87408	764
6500	88114	784
6500	94398	673
6500	92916	789
6500	89344	817
6500	97835	685
6500	92238	671
6500	87056	681
6500	98323	689
6500	87387	679
6500	92625	665
6500	91073	682
6500	87742	670
6500	90459	671
6500	85734	665
6500	88007	659
6500	87475	665
6500	91637	656
6500	86818	667
6500	100067	689
6500	89294	791
6500	96886	744
6500	97310	855
6500	91272	661
6500	89435	763
6500	89231	686
6500	88546	1001
6500	88314	663
6500	87814	1255
6500	90284	745
6500	89694	729
6500	88396	768
6500	86862	746
6500	89974	754
6500	96335	774
6500	85803	738
6500	90782	1064
6500	91896	880
6500	90209	672
6500	90403	751
6500	93706	873
6500	86426	1112
6500	90044	666
6500	91470	704
6500	86571	667
6500	90849	776
6500	90122	723
6500	90502	669
6500	87735	671
6500	87190	666
6500	92666	788
6500	89072	657
6500	88984	681
6500	87033	661
6500	90839	799
6500	86944	787
6500	90206	679
6500	91813	739
6500	86416	764
6500	88765	665
6500	88906	674
6500	90636	935
6500	91293	669
6500	87502	669
6500	86880	667
6500	86575	659
6500	89645	672
6500	92789	717
6500	86564	660
6500	85846	663
6500	89557	746
6500	86658	790
6500	85641	751
6600	93651	765
6600	89592	812
6600	93211	812
6600	90912	777
6600	90490	939
6600	93410	662
6600	90041	654
6600	88533	707
6600	97843	666
6600	89215	775
6600	92090	799
6600	91447	657
6600	88067	815
6600	91431	660
6600	89999	681
6600	90556	869
6600	92219	858
6600	90771	682
6600	89434	806
6600	94732	657
6600	90572	685
6600	90183	820
6600	92326	736
6600	89463	655
6600	89731	851
6600	89936	674
6600	96480	743
6600	86544	703
6600	89997	690
6600	98215	796
6600	88227	724
6600	91998	695
6600	90967	665
6600	90151	677
6600	87462	934
6600	89378	763
6600	87698	791
6600	88448	671
6600	93713	691
6600	92751	868
6600	93378	808
6600	88864	850
6600	90572	674
6600	98226	679
6600	90162	694
6600	100511	678
6600	90428	802
6600	96300	678
6600	92048	966
6600	92315	910
6600	94218	1137
6600	91907	683
6600	92157	787
6600	95368	689
6600	88457	680
6600	89047	674
6600	99086	685
6600	95139	831
6600	90257	682
6600	95667	684
6600	88065	696
6600	87856	705
6600	90935	676
6600	86994	678
6600	90446	684
6600	86424	987
6600	90216	679
6600	89408	671
6600	90486	789
6600	95169	760
6600	95932	694
6600	87980	659
6600	88871	822
6600	90708	798
6600	101462	676
6600	92354	682
6600	90593	670
6600	92194	776
6600	88771	671
6600	87529	671
6600	91528	694
6600	88964	787
6600	92531	661
6600	90833	868
6600	91872	701
6600	89366	677
6600	90219	688
6600	89396	943
6600	90194	831
6600	94085	776
6600	89374	766
6600	86799	817
6600	89165	701
6600	94700	696
6600	90817	822
6600	89296	693
6600	90565	670
6600	88012	676
6600	90592	711
6600	91250	679
6700	90500	739
6700	90530	808
6700	93853	857
6700	97079	692
6700	93998	835
6700	90933	694
6700	92789	689
6700	94000	802
6700	88560	683
6700	93067	672
6700	93431	815
6700	94287	695
6700	91358	776
6700	93462	770
6700	90403	815
6700	93296	805
6700	92675	709
6700	90756	709
6700	91012	684
6700	96807	701
6700	99637	841
6700	90516	682
6700	91879	683
6700	90109	707
6700	93661	699
6700	95733	762
6700	89243	684
6700	90745	696
6700	93540	768
6700	93136	806
6700	91790	837
6700	92820	698
6700	93696	696
6700	89267	694
6700	103595	980
6700	100040	790
6700	91902	673
6700	92125	878
6700	89308	710
6700	90822	689
6700	96266	699
6700	93530	690
6700	92668	692
6700	93541	954
6700	91597	794
6700	90433	694
6700	90123	702
6700	91694	688
6700	91881	702
6700	88533	778
6700	93529	721
6700	92507	688
6700	91981	691
6700	94576	665
6700	93461	1022
6700	89948	681
6700	91292	676
6700	91675	693
6700	94309	709
6700	88745	692
6700	99821	710
6700	89900	700
6700	91164	846
6700	89644	688
6700	91846	703
6700	91151	695
6700	95159	706
6700	96887	843
6700	95791	715
6700	91266	888
6700	91723	1062
6700	92746	791
6700	88675	1234
6700	97475	769
6700	90691	4586
6700	88550	695
6700	98097	782
6700	90986	700
6700	101852	776
6700	93392	903
6700	93484	715
6700	89866	688
6700	93284	700
6700	98591	705
6700	91673	947
6700	92945	685
6700	96379	720
6700	105026	707
6700	94251	701
6700	93472	695
6700	89502	695
6700	92692	681
6700	91410	693
6700	91299	693
6700	89701	720
6700	94113	708
6700	97626	743
6700	99894	701
6700	91322	1628
6700	90473	716
6800	91432	715
6800	100389	979
6800	96135	795
6800	98952	925
6800	99242	771
6800	93214	732
6800	92962	1291
6800	92891	806
6800	92712	703
6800	93463	760
6800	94382	1082
6800	98685	773
6800	93518	704
6800	93425	691
6800	96639	796
6800	90429	715
6800	91570	879
6800	94260	708
6800	93163	774
6800	91204	862
6800	97420	713
6800	96852	744
6800	98040	707
6800	97931	724
6800	95230	693
6800	95547	684
6800	99580	690
6800	92282	680
6800	96864	878
6800	94796	700
6800	90611	772
6800	95023	688
6800	89120	686
6800	92898	692
6800	99581	700
6800	91185	688
6800	94077	710
6800	94439	712
6800	92754	726
6800	89884	705
6800	94842	699
6800	94397	713
6800	90989	706
6800	93836	709
6800	91645	954
6800	96302	777
6800	93556	704
6800	92054	810
6800	90451	697
6800	94965	705
6800	103517	709
6800	94574	816
6800	89631	689
6800	93766	680
6800	93591	690
6800	93586	694
6800	102191	700
6800	90877	686
6800	96998	689
6800	90929	703
6800	96952	708
6800	94446	831
6800	94246	698
6800	92496	687
6800	93771	705
6800	104050	700
6800	94775	727
6800	95700	681
6800	94906	718
6800	97479	786
6800	94815	710
6800	107461	810
6800	95651	693
6800	93534	1003
6800	91688	926
6800	94704	689
6800	93658	700
6800	95759	701
6800	97733	808
6800	92775	704
6800	94549	890
6800	101073	704
6800	90316	697
6800	93708	701
6800	94231	825
6800	92290	691
6800	93545	687
6800	102425	865
6800	90318	829
6800	94339	683
6800	94435	700
6800	89413	692
6800	94271	702
6800	91369	798
6800	92655	871
6800	94484	873
6800	91447	721
6800	92035	1227
6800	95404	1253
6800	95708	705
6900	94666	775
6900	97042	699
6900	95104	708
6900	94020	730
6900	95002	700
6900	94847	810
6900	97887	708
6900	97650	855
6900	96804	788
6900	94877	819
6900	93482	820
6900	96641	697
6900	90825	835
6900	94188	715
6900	96579	832
6900	93514	715
6900	94511	698
6900	91625	725
6900	93316	715
6900	98236	720
6900	95642	850
6900	92945	700
6900	105017	733
6900	93931	712
6900	93882	697
6900	93602	701
6900	96957	721
6900	96023	843
6900	101448	938
6900	95626	796
6900	101922	799
6900	96559	722
6900	91500	842
6900	106828	728
6900	92454	709
6900	98404	727
6900	97591	774
6900	99909	712
6900	92258	713
6900	95280	707
6900	99551	707
6900	96224	713
6900	103048	735
6900	97115	714
6900	97313	812
6900	92230	712
6900	92663	844
6900	104395	933
6900	101893	699
6900	99439	736
6900	96081	709
6900	93913	783
6900	92625	1073
6900	95256	745
6900	95407	710
6900	94873	719
6900	92018	842
6900	94073	725
6900	93358	873
6900	92001	708
6900	104428	737
6900	95099	713
6900	95720	711
6900	95732	1270
6900	94136	712
6900	91991	785
6900	96322	711
6900	95920	803
6900	104649	714
6900	94406	710
6900	94907	831
6900	96985	840
6900	97033	721
6900	97041	894
6900	104629	931
6900	97305	831
6900	91713	858
6900	94879	705
6900	94617	712
6900	99774	699
6900	97368	704
6900	98040	798
6900	95076	903
6900	95628	1114
6900	97405	717
6900	92079	833
6900	95321	824
6900	94339	813
6900	109688	918
6900	95093	706
6900	99061	826
6900	94879	702
6900	93859	796
6900	96831	696
6900	101350	748
6900	94696	708
6900	96977	715
6900	96438	702
6900	92902	710
6900	90930	820
7000	96735	1080
7000	97253	728
7000	97699	829
7000	94814	736
7000	99821	735
7000	97451	896
7000	97673	718
7000	103843	830
7000	95899	718
7000	94814	832
7000	101523	728
7000	94691	728
7000	96158	707
7000	96734	716
7000	99353	1476
7000	99360	724
7000	105980	716
7000	97074	753
7000	94401	778
7000	96725	801
7000	100656	737
7000	102420	724
7000	96476	719
7000	94670	731
7000	98808	741
7000	102673	719
7000	98773	742
7000	111757	780
7000	95373	720
7000	95044	725
7000	101996	761
7000	96721	728
7000	95040	714
7000	97139	754
7000	93697	726
7000	95536	721
7000	101876	717
7000	96754	737
7000	93348	710
7000	98818	737
7000	103009	766
7000	101796	742
7000	100364	719
7000	98248	735
7000	99864	724
7000	96598	707
7000	98637	4458
7000	97629	796
7000	96768	716
7000	98290	901
7000	96847	804
7000	96003	1379
7000	99118	741
7000	97473	752
7000	99409	726
7000	95264	728
7000	100770	702
7000	93914	733
7000	95187	728
7000	96912	711
7000	96110	753
7000	99404	713
7000	98166	712
7000	101997	1054
7000	98063	733
7000	98147	715
7000	95483	714
7000	97190	729
7000	99878	726
7000	97911	797
7000	99536	809
7000	99331	721
7000	96315	797
7000	98759	721
7000	100875	717
7000	95157	721
7000	102609	718
7000	94499	714
7000	96273	729
7000	101729	728
7000	96881	715
7000	98390	731
7000	93198	706
7000	97548	717
7000	94011	720
7000	96866	1091
7000	97758	727
7000	99357	728
7000	97119	720
7000	100922	719
7000	103423	736
7000	94122	726
7000	95138	718
7000	94996	713
7000	97587	725
7000	96709	727
7000	97351	722
7000	98754	748
7000	98525	733
7000	93885	717
7100	97373	719
7100	95179	745
7100	94702	718
7100	103589	737
7100	94976	892
7100	100692	723
7100	98853	726
7100	98960	776
7100	94763	735
7100	95838	813
7100	105331	718
7100	104260	739
7100	99810	829
7100	104288	808
7100	99997	829
7100	94986	889
7100	94652	820
7100	96104	722
7100	103126	891
7100	96966	708
7100	99779	716
7100	94923	717
7100	99454	715
7100	98109	722
7100	95142	1014
7100	96037	801
7100	96453	727
7100	96689	824
7100	97088	733
7100	96158	712
7100	99672	726
7100	100864	824
7100	98013	716
7100	96968	746
7100	99253	732
7100	107895	730
7100	99790	729
7100	94847	826
7100	101619	707
7100	102472	810
7100	97777	803
7100	93060	716
7100	99669	793
7100	93725	707
7100	99832	729
7100	96782	715
7100	98434	715
7100	99162	733
7100	104574	733
7100	98108	871
7100	99206	701
7100	100438	719
7100	98988	801
7100	118180	771
7100	102792	723
7100	98107	717
7100	97327	733
7100	99509	747
7100	99919	722
7100	94443	725
7100	99531	714
7100	96378	718
7100	100100	899
7100	99493	1072
7100	99636	760
7100	98128	772
7100	101319	723
7100	101264	786
7100	98182	1281
7100	108672	777
7100	98430	864
7100	93548	863
7100	104008	742
7100	101235	745
7100	96477	921
7100	99621	820
7100	99834	864
7100	94696	851
7100	96219	842
7100	100059	714
7100	95836	709
7100	102301	728
7100	100650	721
7100	97591	1022
7100	98547	839
7100	100106	717
7100	95231	741
7100	95364	1000
7100	100233	842
7100	106087	886
7100	99074	820
7100	103083	737
7100	96530	837
7100	96186	982
7100	101950	728
7100	100175	725
7100	95103	724
7100	99011	747
7100	94968	732
7100	103154	741
7200	98710	855
7200	104276	741
7200	98736	777
7200	99656	742
7200	102813	878
7200	103366	748
7200	102337	754
7200	104384	728
7200	102411	824
7200	99271	743
7200	96366	776
7200	100729	805
7200	105486	768
7200	101987	741
7200	99876	832
