8100	3240	94647	29186	803
8100	3240	94429	28920	715
8100	3240	92179	28988	704
8100	3240	93603	29116	743
8100	3240	96399	29640	739
8100	3240	94308	29092	715
8100	3240	92027	28306	709
8100	3240	93756	29396	824
8100	3240	95873	29579	735
8100	3240	95221	29070	769
8100	3240	92771	28767	710
8100	3240	89941	28772	696
8100	3240	90497	28326	683
8100	3240	93705	29112	887
8100	3240	92832	28442	708
8100	3240	89834	28420	693
8100	3240	90929	28676	719
8100	3240	95412	29673	1014
8100	3240	90088	27572	692
8100	3240	90559	27916	701
8100	3240	93422	28499	709
8100	3240	96130	29679	748
8100	3240	91924	29135	711
8100	3240	95008	29581	840
8100	3240	77657	23794	596
8100	3240	94293	29613	749
8100	3240	90298	26920	686
8100	3240	92628	29378	714
8100	3240	95904	29782	732
8100	3240	93136	28615	1037
8100	3240	89952	28864	712
8100	3240	77684	24811	617
8100	3240	91811	27890	701
8100	3240	92668	27664	701
8100	4860	95835	29699	1513
8100	4860	89059	27424	703
8100	4860	94718	29720	725
8100	4860	93887	29176	750
8100	4860	91268	27734	694
8100	4860	95366	29527	717
8100	4860	93765	29081	732
8100	4860	90161	29098	700
8100	4860	95067	30330	733
8100	4860	94439	29643	717
8100	4860	93390	28750	712
8100	4860	91870	29762	716
8100	4860	93480	29253	709
8100	4860	93681	29286	794
8100	4860	95750	30185	831
8100	4860	91587	28198	707
8100	4860	93087	28858	718
8100	4860	91136	30574	832
8100	4860	95019	28899	725
8100	4860	93436	29276	725
8100	4860	94643	28812	721
8100	4860	94318	29831	720
8100	4860	93369	28349	714
8100	4860	93198	29389	711
8100	4860	96285	29507	828
8100	4860	92678	29346	707
8100	4860	82802	25791	634
8100	4860	94003	29429	719
8100	4860	93656	29449	799
8100	4860	93725	28935	718
8100	4860	93166	28205	803
8100	4860	87259	27825	673
8100	4860	93445	29243	726
8100	4860	96554	29440	736
8100	4860	93319	28401	885
8100	4860	90572	28933	697
8100	4860	94411	29431	721
8100	4860	90594	28867	698
8100	4860	91368	28978	704
8100	4860	91039	28110	777
8100	4860	82342	27465	655
8100	4860	94701	29594	719
8100	4860	95245	28861	726
8100	4860	93301	29558	721
8100	4860	95928	30286	737
8100	4860	92994	28815	822
8100	4860	94334	29048	722
8100	4860	90485	27778	692
8100	4860	93602	28487	710
8100	4860	94449	28708	722
8100	4860	93389	29022	730
8100	4860	90146	29598	718
8100	4860	90586	29067	730
8100	4860	94221	29772	824
8100	4860	89862	28634	690
8100	4860	96323	29856	842
8100	4860	91981	29158	710
8100	4860	94162	29072	735
8100	4860	95911	29841	729
8100	4860	93638	29146	716
8100	4860	95558	29606	730
8100	4860	85635	26833	665
8100	4860	90976	29238	703
8100	4860	96247	30268	826
8100	4860	95629	30130	727
8100	4860	93020	28309	711
8100	4860	93106	28524	708
8100	4860	93302	27694	698
8100	4860	95579	29563	722
8100	4860	92403	28930	710
8100	4860	93319	29819	812
8100	4860	93524	28652	721
8100	4860	93177	29432	820
8100	4860	92148	28991	758
8100	4860	94337	29881	757
8100	4860	90146	27261	688
8100	4860	95107	30604	731
8100	4860	90754	28014	693
8100	4860	91813	28560	716
8100	4860	95701	30627	745
8100	4860	93758	28908	736
8100	4860	89513	28263	985
8100	4860	92844	29123	710
8100	4860	95229	29528	744
8100	4860	94550	29804	725
8100	4860	93281	29413	831
8100	4860	89517	28775	692
8100	4860	94028	28930	717
8100	4860	81430	26395	638
8100	4860	92038	29391	719
8100	4860	90819	28758	696
8100	4860	88121	27310	678
8100	4860	94803	30181	732
8100	4860	94128	28940	719
8100	4860	93815	28945	720
8100	4860	94064	29200	728
8100	4860	91890	28493	706
8100	4860	95338	29062	798
8100	4860	95696	30245	730
8100	4860	93871	28973	716
8100	6480	96323	29480	728
8100	6480	95343	29125	730
8100	6480	94192	30124	729
8100	6480	78042	24899	688
8100	6480	94489	28870	731
8100	6480	90036	28879	749
8100	6480	90506	27685	695
8100	6480	93280	29546	711
8100	6480	92658	28414	712
8100	6480	93408	29359	715
8100	6480	87741	26848	679
8100	6480	93643	29884	800
8100	6480	91726	29916	749
8100	6480	90495	28936	711
8100	6480	81570	25262	636
8100	6480	89313	28972	685
8100	6480	86793	27709	693
8100	6480	95574	28969	721
8100	6480	93748	28998	754
8100	6480	94053	29809	735
8100	6480	79952	25095	616
8100	6480	94411	30252	816
8100	6480	85698	26672	654
8100	6480	94085	29193	820
8100	6480	96139	30479	864
8100	6480	91699	28470	694
8100	6480	94237	30234	721
8100	6480	92466	29318	698
8100	6480	94974	28849	717
8100	6480	93725	28963	710
8100	6480	92793	29755	725
8100	6480	77538	24828	604
8100	6480	95053	30050	727
8100	6480	93545	29988	890
8100	6480	93318	28839	887
8100	6480	94091	28766	745
8100	6480	94027	29680	993
8100	6480	94964	29254	784
8100	6480	93835	30429	967
8100	6480	94845	30279	733
8100	6480	90086	28427	691
8100	6480	91813	28827	746
8100	6480	94166	29072	811
8100	6480	94211	29326	807
8100	6480	94133	29675	719
8100	6480	90038	29706	702
8100	6480	91253	28174	702
8100	6480	92018	28907	699
8100	6480	96318	29455	732
8100	6480	93669	28944	734
8100	6480	94394	30077	726
8100	6480	91961	28182	796
8100	6480	91731	27667	710
8100	6480	79177	25402	609
8100	6480	94053	29460	722
8100	6480	89400	27442	682
8100	6480	92907	29168	713
8100	6480	95817	29989	751
8100	6480	77394	25198	604
8100	6480	91052	28208	796
8100	6480	94857	29986	719
8100	6480	95172	30958	738
8100	6480	92201	28642	707
8100	6480	93931	28877	707
8100	6480	91635	28027	709
8100	6480	92924	29055	707
8100	6480	93235	28594	709
8100	6480	89599	27480	682
8100	6480	94493	29119	725
8100	6480	93906	28746	821
8100	6480	92690	29448	726
8100	6480	88496	28604	759
8100	6480	92061	28405	698
8100	6480	96415	30315	753
8100	6480	91267	29484	715
8100	6480	93559	30148	860
8100	6480	92649	28234	709
8100	6480	93711	29264	718
8100	6480	94197	29399	720
8100	6480	91475	29302	698
8100	6480	96283	30640	737
8100	6480	93967	28956	746
8100	6480	92085	28375	711
8100	6480	92761	28267	828
8100	6480	91473	28749	871
8100	6480	94843	29258	736
8100	6480	93060	28861	717
8100	6480	93593	28919	712
8100	6480	92641	28543	809
8100	6480	94031	29552	724
8100	6480	93764	29658	723
8100	6480	88837	27784	686
8100	6480	92284	28285	916
8100	6480	93337	29493	728
8100	6480	94384	30395	748
8100	6480	94703	29740	752
8100	6480	92614	28658	715
8100	6480	93244	28959	720
8100	6480	92708	28829	714
8100	6480	91180	28428	789
8100	8100	94231	29214	754
8100	8100	86786	26792	673
8100	8100	92600	29536	724
8100	8100	93574	29083	723
8100	8100	95430	30100	740
8100	8100	88438	29976	803
8100	8100	95477	29118	727
8100	8100	91061	28039	702
8100	8100	95510	29724	727
8100	8100	92211	29859	787
8100	8100	94818	30193	940
8100	8100	94945	30399	732
8100	8100	93090	29912	784
8100	8100	94585	30628	732
8100	8100	89943	27857	689
8100	8100	91597	28547	706
8100	8100	94188	29473	710
8100	8100	95821	30734	897
8100	8100	95008	30136	795
8100	8100	91562	28462	715
8100	8100	95004	29577	826
8100	8100	92161	28875	704
8100	8100	94544	30325	723
8100	8100	92612	29230	716
8100	8100	93626	28767	720
8100	8100	91948	28823	697
8100	8100	93600	29545	728
8100	8100	93621	29533	795
8100	8100	93489	29325	719
8100	8100	86513	27566	686
8100	8100	92357	29012	725
8100	8100	88727	27976	674
8100	8100	93628	29010	1033
8100	8100	92066	28557	743
8100	8100	93031	29747	716
8100	8100	93001	30146	737
8100	8100	93741	28760	716
8100	8100	91125	29484	776
8100	8100	91530	29354	841
8100	8100	93123	30579	731
8100	8100	93998	29010	799
8100	8100	93170	28204	724
8100	8100	95481	29536	902
8100	8100	95207	28852	737
8100	8100	92926	28917	718
8100	8100	86175	26140	657
8100	8100	93902	29514	737
8100	8100	95064	30595	738
8100	8100	92243	28879	800
8100	8100	92397	29999	745
8100	8100	93170	30297	718
8100	8100	93257	29223	712
8100	8100	95322	29883	759
8100	8100	93916	29111	731
8100	8100	93556	29174	713
8100	8100	92771	29194	712
8100	8100	92247	29416	727
8100	8100	91409	28362	714
8100	8100	90532	28348	695
8100	8100	94836	29670	723
8100	8100	83608	26594	635
8100	8100	96533	30221	750
8100	8100	92383	28709	717
8100	8100	92001	29003	702
8100	8100	94577	28835	718
8100	8100	93893	28461	729
8100	8100	94722	30283	859
8100	8100	95684	29704	729
8100	8100	96231	30665	752
8100	8100	92118	28665	702
8100	8100	91575	28907	1019
8100	8100	91243	28344	818
8100	8100	92874	29240	802
8100	8100	93141	28383	718
8100	8100	94084	29985	817
8100	8100	93366	28817	798
8100	8100	92967	29989	804
8100	8100	90108	29679	816
8100	8100	93059	29345	714
8100	8100	91074	29386	703
8100	8100	93834	28633	717
8100	8100	92208	29671	711
8100	8100	93388	29322	820
8100	8100	92224	29958	721
8100	8100	88101	28609	708
8100	8100	91299	28124	693
8100	8100	93576	29014	805
8100	8100	94488	29020	828
8100	8100	94490	30070	838
8100	8100	94851	29551	745
8100	8100	93414	28840	712
8100	8100	94352	29453	719
8100	8100	90606	29268	1163
8100	8100	93840	29518	807
8100	8100	91342	28534	826
8100	8100	93472	29740	712
8100	8100	91017	29164	716
8100	8100	92014	28682	704
8100	8100	94414	30122	820
8100	8100	94055	28828	812
8200	1640	90142	28599	828
8200	1640	93427	28655	715
8200	1640	93944	29386	726
8200	1640	88293	27694	697
8200	1640	94718	28480	724
8200	1640	93028	28519	830
8200	1640	91834	29281	864
8200	1640	80473	25122	623
8200	1640	96699	29532	741
8200	1640	94934	29404	721
8200	1640	95644	29008	734
8200	1640	95643	29599	850
8200	1640	95738	29371	726
8200	1640	93840	29223	797
8200	1640	93602	29041	1071
8200	1640	96134	29924	820
8200	1640	94181	28720	848
8200	1640	88623	28622	696
8200	1640	94469	28912	720
8200	1640	95005	29632	732
8200	1640	93567	28818	719
8200	1640	92265	28181	800
8200	1640	96914	29447	768
8200	1640	96500	29408	735
8200	1640	92781	28718	717
8200	1640	93618	28890	718
8200	1640	95162	29248	835
8200	1640	94689	28454	720
8200	1640	95078	29333	734
8200	1640	90382	28107	699
8200	1640	94341	29447	722
8200	1640	95006	29361	856
8200	1640	96124	29468	738
8200	1640	96947	29402	737
8200	1640	89529	27978	693
8200	1640	93029	29053	727
8200	1640	97332	29803	858
8200	1640	96524	29288	887
8200	1640	97164	30077	789
8200	1640	93133	28780	703
8200	1640	92184	28323	711
8200	1640	96266	29116	868
8200	1640	95668	29205	765
8200	1640	96180	29172	807
8200	1640	95340	29907	884
8200	1640	95718	29093	733
8200	1640	97135	29410	738
8200	1640	80822	24927	726
8200	1640	94869	28957	722
8200	1640	96505	29210	744
8200	1640	94334	28876	732
8200	1640	94511	29532	722
8200	1640	96005	29349	737
8200	1640	94019	29078	725
8200	1640	95377	29418	740
8200	1640	95878	29398	737
8200	1640	91961	28267	698
8200	1640	97059	30195	864
8200	1640	87082	26826	753
8200	1640	93293	29333	724
8200	1640	93213	28660	820
8200	1640	90366	28238	703
8200	1640	93113	28358	705
8200	1640	93372	28656	738
8200	1640	96133	29369	744
8200	1640	73315	23452	573
8200	1640	91036	28259	716
8200	1640	94575	29513	727
8200	1640	88720	27294	684
8200	1640	94382	29568	736
8200	1640	94549	29616	844
8200	1640	94432	29394	734
8200	1640	95813	29460	734
8200	1640	95552	29594	769
8200	1640	92724	28551	712
8200	1640	92315	28988	720
8200	1640	92968	29354	873
8200	1640	95009	29384	733
8200	1640	95801	28839	736
8200	1640	93407	29276	722
8200	1640	93423	29015	715
8200	1640	92472	28467	705
8200	1640	91525	28411	698
8200	1640	89646	27701	689
8200	1640	94162	28914	726
8200	1640	96932	29833	767
8200	1640	96798	28984	731
8200	1640	96597	29094	738
8200	1640	90319	28070	702
8200	1640	95281	29620	739
8200	1640	94034	28816	713
8200	1640	92059	27684	798
8200	1640	93323	28626	767
8200	1640	96348	29672	731
8200	1640	93949	28747	716
8200	1640	95919	29320	818
8200	1640	89421	27650	695
8200	1640	95014	29087	740
8200	1640	92336	28397	703
8200	1640	93446	29311	726
8200	3280	94156	28858	719
8200	3280	97136	29954	742
8200	3280	94320	29493	739
8200	3280	96537	30017	741
8200	3280	95208	29124	724
8200	3280	95693	29396	732
8200	3280	94326	29466	718
8200	3280	94409	28889	865
8200	3280	92058	28840	713
8200	3280	89629	29053	708
8200	3280	91753	28346	708
8200	3280	93435	29255	840
8200	3280	95184	28722	726
8200	3280	94980	28823	727
8200	3280	93553	29346	741
8200	3280	94160	29077	719
8200	3280	96006	29382	732
8200	3280	94678	29340	748
8200	3280	95840	29849	1169
8200	3280	91757	29231	842
8200	3280	96265	29533	737
8200	3280	95701	29600	735
8200	3280	91607	28361	694
8200	3280	86368	26966	668
8200	3280	84070	25969	758
8200	3280	88520	27213	681
8200	3280	92058	28652	716
8200	3280	95559	28940	732
8200	3280	90989	29683	724
8200	3280	95601	29883	743
8200	3280	96704	29223	740
8200	3280	92600	28111	746
8200	3280	78892	24506	619
8200	3280	90299	27710	694
8200	3280	91435	28851	708
8200	3280	89645	28663	793
8200	3280	97609	29998	890
8200	3280	92035	28066	706
8200	3280	96075	29406	736
8200	3280	96836	30144	888
8200	3280	92830	28213	716
8200	3280	96841	29777	746
8200	3280	91892	29361	709
8200	3280	95845	30322	805
8200	3280	93582	28678	713
8200	3280	79383	24866	615
8200	3280	95493	29113	718
8200	3280	95021	29219	732
8200	3280	94512	29166	723
8200	3280	92185	28435	722
8200	3280	95402	29011	800
8200	3280	93687	29054	716
8200	3280	92938	28652	724
8200	3280	96410	29593	743
8200	3280	96430	29333	728
8200	3280	94309	29129	753
8200	3280	88575	28347	695
8200	3280	85053	26200	657
8200	3280	89615	28028	788
8200	3280	95260	28956	731
8200	3280	95514	29889	774
8200	3280	94916	28958	720
8200	3280	93300	29400	726
8200	3280	93204	29047	725
8200	3280	95729	29257	732
8200	3280	96894	29759	859
8200	3280	88804	28830	716
8200	3280	94477	28635	730
8200	3280	94247	29369	760
8200	3280	95703	29450	747
8200	3280	93819	29559	786
8200	3280	94652	29254	729
8200	3280	93283	29028	721
8200	3280	90436	27719	788
8200	3280	92857	29002	717
8200	3280	90060	28039	795
8200	3280	95129	28785	731
8200	3280	95420	29045	825
8200	3280	95758	29094	841
8200	3280	95269	29082	737
8200	3280	82769	26508	662
8200	3280	93919	29268	735
8200	3280	92271	27726	708
8200	3280	96202	30003	737
8200	3280	90035	28768	688
8200	3280	95330	29315	712
8200	3280	94836	29350	826
8200	3280	88539	29440	709
8200	3280	90876	28169	694
8200	3280	91602	28392	893
8200	3280	97573	29808	741
8200	3280	94301	29150	730
8200	3280	92429	28408	705
8200	3280	92052	28575	704
8200	3280	88076	27694	685
8200	3280	95956	29085	746
8200	3280	93512	28677	724
8200	3280	94402	28589	722
8200	3280	91769	27534	696
8200	3280	90238	28786	699
8200	4920	92333	28787	714
8200	4920	94065	29632	722
8200	4920	94166	30147	734
8200	4920	92762	30359	738
8200	4920	90796	29029	704
8200	4920	94765	30548	741
8200	4920	90540	28887	694
8200	4920	93572	28599	833
8200	4920	90049	28333	686
8200	4920	94607	29162	724
8200	4920	94903	30061	822
8200	4920	94330	29296	717
8200	4920	91491	28142	716
8200	4920	94842	29880	729
8200	4920	95583	29266	731
8200	4920	96756	30412	745
8200	4920	91050	29733	849
8200	4920	89708	27843	706
8200	4920	94587	29944	798
8200	4920	92507	28093	706
8200	4920	93096	28616	838
8200	4920	92975	29628	720
8200	4920	90424	28237	687
8200	4920	96076	29893	738
8200	4920	93179	28082	708
8200	4920	94296	28846	721
8200	4920	95409	29250	729
8200	4920	86502	26538	651
8200	4920	94330	30374	741
8200	4920	93989	29049	740
8200	4920	97800	30566	943
8200	4920	95308	29731	741
8200	4920	95373	28984	737
8200	4920	94354	30203	729
8200	4920	95081	29291	871
8200	4920	95589	29433	739
8200	4920	91505	29033	720
8200	4920	95801	29533	810
8200	4920	97247	30150	747
8200	4920	87100	28154	695
8200	4920	95124	29302	723
8200	4920	96433	29785	874
8200	4920	88850	28001	685
8200	4920	94514	29745	748
8200	4920	95446	29265	718
8200	4920	93881	28896	826
8200	4920	95310	29368	726
8200	4920	90912	30049	723
8200	4920	85752	28235	683
8200	4920	90959	30336	724
8200	4920	88199	26774	779
8200	4920	95252	29126	736
8200	4920	87424	28312	681
8200	4920	95605	29044	872
8200	4920	95352	29332	732
8200	4920	86420	27578	667
8200	4920	94419	28885	752
8200	4920	93619	29435	725
8200	4920	91799	28707	708
8200	4920	95793	29863	726
8200	4920	96246	30240	873
8200	4920	94378	29324	732
8200	4920	93665	29695	854
8200	4920	94776	30604	741
8200	4920	89034	28600	717
8200	4920	93922	28713	711
8200	4920	92551	29294	719
8200	4920	93737	28965	728
8200	4920	97625	30338	740
8200	4920	87896	26911	685
8200	4920	92129	29355	717
8200	4920	84654	26679	643
8200	4920	94802	29891	757
8200	4920	95246	29364	725
8200	4920	94124	29129	721
8200	4920	94112	29677	759
8200	4920	91452	28795	701
8200	4920	94996	28982	741
8200	4920	93910	29607	730
8200	4920	90278	29356	712
8200	4920	95990	29573	736
8200	4920	94347	29190	734
8200	4920	94809	29917	723
8200	4920	94007	28839	711
8200	4920	88967	28116	711
8200	4920	90728	29728	723
8200	4920	91450	28757	711
8200	4920	94510	29638	717
8200	4920	94984	29924	831
8200	4920	91415	28454	811
8200	4920	96260	30562	737
8200	4920	94967	28837	806
8200	4920	94365	29471	724
8200	4920	93400	30053	732
8200	4920	95198	29743	904
8200	4920	93696	30179	761
8200	4920	90986	29497	708
8200	4920	94040	28989	714
8200	4920	94635	28993	723
8200	4920	91153	27786	691
8200	6560	89513	28965	728
8200	6560	79719	24431	624
8200	6560	95966	31230	740
8200	6560	94072	29175	738
8200	6560	94714	29511	735
8200	6560	95639	29518	740
8200	6560	93673	28799	730
8200	6560	93965	29057	730
8200	6560	94651	30183	736
8200	6560	95657	29290	826
8200	6560	94488	29245	820
8200	6560	95081	29757	729
8200	6560	93875	30601	734
8200	6560	93969	30147	726
8200	6560	89246	27872	672
8200	6560	95422	30669	854
8200	6560	96972	30554	752
8200	6560	94797	30191	727
8200	6560	92141	29168	713
8200	6560	95496	29228	750
8200	6560	96116	29334	832
8200	6560	88666	27680	686
8200	6560	87749	28522	690
8200	6560	93990	29462	725
8200	6560	71263	23547	554
8200	6560	92646	29006	860
8200	6560	95224	29434	724
8200	6560	91029	28626	703
8200	6560	89694	28411	683
8200	6560	97392	30765	752
8200	6560	91999	29287	801
8200	6560	94210	30647	759
8200	6560	96147	29722	744
8200	6560	92822	28673	706
8200	6560	92265	30957	732
8200	6560	94490	29993	732
8200	6560	93464	28761	1004
8200	6560	88309	27140	677
8200	6560	92245	28674	707
8200	6560	96067	30657	739
8200	6560	94571	30250	734
8200	6560	96139	30571	778
8200	6560	92506	29487	870
8200	6560	93699	27958	716
8200	6560	95647	29565	736
8200	6560	96638	29730	1117
8200	6560	96241	30149	743
8200	6560	95414	29306	725
8200	6560	95164	30128	743
8200	6560	95813	29374	738
8200	6560	96246	30443	833
8200	6560	91231	29303	877
8200	6560	94518	28793	710
8200	6560	89886	27864	805
8200	6560	96315	29177	746
8200	6560	89431	28760	698
8200	6560	96307	29299	818
8200	6560	79518	24621	618
8200	6560	92420	29906	814
8200	6560	97232	30474	745
8200	6560	87360	28097	675
8200	6560	95474	28955	1012
8200	6560	90873	28243	699
8200	6560	95133	30720	882
8200	6560	93803	29545	832
8200	6560	80327	24589	616
8200	6560	94389	29211	722
8200	6560	94455	29059	721
8200	6560	92678	29178	705
8200	6560	88653	28670	686
8200	6560	96428	29825	742
8200	6560	93737	29184	792
8200	6560	93256	29631	714
8200	6560	90491	29789	733
8200	6560	97089	30645	742
8200	6560	93648	30800	724
8200	6560	94697	29333	718
8200	6560	73755	23211	582
8200	6560	94017	29286	722
8200	6560	93760	29706	748
8200	6560	93745	29782	716
8200	6560	89857	29440	726
8200	6560	96925	30234	739
8200	6560	95429	29392	829
8200	6560	91630	29332	710
8200	6560	95560	28739	732
8200	6560	95717	29453	744
8200	6560	95777	30589	860
8200	6560	93500	28424	725
8200	6560	97102	31531	743
8200	6560	94553	29566	723
8200	6560	97734	30617	750
8200	6560	92174	28215	811
8200	6560	93320	29072	816
8200	6560	96165	29325	749
8200	6560	90645	30170	724
8200	6560	93826	28749	720
8200	6560	92826	29428	807
8200	6560	95836	30265	731
8200	6560	92102	28723	725
8200	8200	94433	29331	803
8200	8200	88237	28744	786
8200	8200	93566	29411	823
8200	8200	94745	29068	723
8200	8200	90949	28597	711
8200	8200	94761	29407	725
8200	8200	95204	30072	729
8200	8200	92985	28726	861
8200	8200	96356	30305	738
8200	8200	83023	25782	745
8200	8200	81032	24697	632
8200	8200	91976	29314	778
8200	8200	95278	30370	728
8200	8200	93171	29690	730
8200	8200	97024	30661	781
8200	8200	96644	29389	739
8200	8200	93241	28550	712
8200	8200	94950	29184	736
8200	8200	96373	30307	739
8200	8200	97039	30207	744
8200	8200	90698	28102	696
8200	8200	93424	29679	711
8200	8200	94664	28975	734
8200	8200	93661	30364	735
8200	8200	91502	28689	721
8200	8200	94091	29957	821
8200	8200	91242	28880	716
8200	8200	92894	29465	841
8200	8200	93251	30034	722
8200	8200	96174	30572	733
8200	8200	96029	29519	754
8200	8200	95714	30460	904
8200	8200	96676	30139	739
8200	8200	96262	30279	739
8200	8200	89674	27967	680
8200	8200	95426	30768	821
8200	8200	90335	27635	848
8200	8200	94209	28242	1415
8200	8200	94504	29691	734
8200	8200	92256	29759	734
8200	8200	93815	28398	716
8200	8200	95822	29526	728
8200	8200	90679	28161	707
8200	8200	93848	30815	728
8200	8200	94439	30175	737
8200	8200	78418	24192	768
8200	8200	93823	29555	836
8200	8200	93071	29419	728
8200	8200	94928	30175	731
8200	8200	95225	30956	804
8200	8200	88713	28936	687
8200	8200	95279	30058	1499
8200	8200	90681	28609	701
8200	8200	93403	29390	899
8200	8200	93996	29419	732
8200	8200	91178	28880	904
8200	8200	94367	28974	815
8200	8200	94870	29752	726
8200	8200	90186	29028	712
8200	8200	93383	29417	723
8200	8200	94673	28609	836
8200	8200	93769	29577	723
8200	8200	95799	28861	732
8200	8200	93152	29583	714
8200	8200	94720	29991	1062
8200	8200	94253	29304	802
8200	8200	94375	29294	726
8200	8200	89688	28858	720
8200	8200	94807	29245	1068
8200	8200	95632	29574	876
8200	8200	92786	29352	962
8200	8200	94809	29451	825
8200	8200	95656	30063	730
8200	8200	97372	30119	749
8200	8200	92055	28693	717
8200	8200	96727	29718	859
8200	8200	95445	30120	728
8200	8200	95122	29157	972
8200	8200	90691	28518	708
8200	8200	95267	29359	723
8200	8200	89325	28699	822
8200	8200	95554	29577	733
8200	8200	88288	29411	727
8200	8200	94057	28716	720
8200	8200	90606	27882	689
8200	8200	93272	29386	857
8200	8200	87199	29459	782
8200	8200	91043	29259	710
8200	8200	93726	28746	731
8200	8200	93870	29544	729
8200	8200	96398	29550	729
8200	8200	95649	29638	864
8200	8200	93111	28784	721
8200	8200	95398	29075	729
8200	8200	92212	28002	711
8200	8200	96597	29919	851
8200	8200	95843	29403	943
8200	8200	96118	30593	850
8200	8200	92484	29178	794
8200	8200	97015	30707	747
8300	1660	96754	29616	746
8300	1660	98678	30152	757
8300	1660	93275	29569	729
8300	1660	97046	30005	858
8300	1660	95994	29583	731
8300	1660	93672	28825	723
8300	1660	88208	27208	676
8300	1660	90103	27685	692
8300	1660	78753	24461	602
8300	1660	96297	30175	736
8300	1660	97737	30141	750
8300	1660	96625	29560	739
8300	1660	85605	26857	692
8300	1660	95942	29557	740
8300	1660	95907	29775	737
8300	1660	94134	29521	844
8300	1660	94701	29120	740
8300	1660	94433	28507	723
8300	1660	96781	29807	746
8300	1660	95763	29093	719
8300	1660	97563	29509	746
8300	1660	96530	29887	836
8300	1660	97096	30099	751
8300	1660	94282	28943	719
8300	1660	98160	30125	753
8300	1660	96756	29644	739
8300	1660	96298	29781	837
8300	1660	98968	29944	978
8300	1660	87222	27456	811
8300	1660	94308	29081	733
8300	1660	94433	29318	1082
8300	1660	95743	29112	733
8300	1660	96909	29642	744
8300	1660	96139	29250	735
8300	1660	94202	28733	743
8300	1660	93917	28551	717
8300	1660	94137	29219	720
8300	1660	91258	28224	686
8300	1660	97106	30238	745
8300	1660	95960	29707	736
8300	1660	89740	27622	684
8300	1660	95370	29171	814
8300	1660	95672	29332	843
8300	1660	79293	24869	618
8300	1660	96251	29919	740
8300	1660	95976	29444	727
8300	1660	95176	29125	833
8300	1660	93924	28748	716
8300	1660	95291	28553	734
8300	1660	97421	29708	847
8300	1660	97485	30030	773
8300	1660	92620	28926	799
8300	1660	97066	29756	827
8300	1660	91659	28334	727
8300	1660	96739	29632	737
8300	1660	95120	29186	761
8300	1660	95674	29049	727
8300	1660	92167	29040	902
8300	1660	95320	29382	819
8300	1660	96939	29795	739
8300	1660	96963	29505	741
8300	1660	86489	27482	671
8300	1660	96266	29601	734
8300	1660	87571	27790	811
8300	1660	93513	29181	822
8300	1660	98346	29697	934
8300	1660	92362	29276	734
8300	1660	96545	29546	965
8300	1660	96540	29653	893
8300	1660	97125	29654	738
8300	1660	94654	29159	727
8300	1660	96613	29689	742
8300	1660	94778	29893	870
8300	1660	99785	30563	864
8300	1660	92627	29518	873
8300	1660	95742	28817	879
8300	1660	94416	29617	733
8300	1660	96989	29732	839
8300	1660	95482	29272	753
8300	1660	95219	28603	744
8300	1660	98505	30015	877
8300	1660	97738	29953	744
8300	1660	97258	30205	749
8300	1660	94390	29320	805
8300	1660	94809	28845	844
8300	1660	97329	29749	890
8300	1660	96797	29815	759
8300	1660	95864	29403	749
8300	1660	88602	27320	790
8300	1660	95238	28995	724
8300	1660	95014	29255	733
8300	1660	94511	29483	739
8300	1660	95543	29630	722
8300	1660	96775	29627	922
8300	1660	95004	29569	848
8300	1660	95099	29504	725
8300	1660	95160	29380	727
8300	1660	96391	29664	872
8300	1660	97670	29764	861
8300	1660	96532	29782	758
8300	3320	94209	28924	758
8300	3320	98677	30350	763
8300	3320	93509	28849	711
8300	3320	93775	29498	745
8300	3320	94038	28687	808
8300	3320	95850	29457	736
8300	3320	92142	29040	722
8300	3320	95380	29028	736
8300	3320	96320	29553	848
8300	3320	80101	25083	782
8300	3320	96197	29781	729
8300	3320	94272	28976	965
8300	3320	95524	29165	725
8300	3320	94245	29128	969
8300	3320	96126	29944	831
8300	3320	95446	29430	733
8300	3320	98614	30507	753
8300	3320	93465	29173	715
8300	3320	92100	29870	823
8300	3320	95229	29693	827
8300	3320	90215	28502	688
8300	3320	93748	30092	749
8300	3320	97413	29528	736
8300	3320	89165	27995	682
8300	3320	94836	29898	735
8300	3320	90094	29346	852
8300	3320	87883	29158	797
8300	3320	94107	29118	1006
8300	3320	89961	27952	793
8300	3320	96645	29344	1112
8300	3320	92165	29053	725
8300	3320	94038	29310	723
8300	3320	81248	25089	623
8300	3320	96817	30356	880
8300	3320	96287	29689	864
8300	3320	95817	29544	858
8300	3320	99404	30635	760
8300	3320	96569	29694	736
8300	3320	91923	28298	963
8300	3320	92092	29366	847
8300	3320	94277	28624	804
8300	3320	94560	29375	731
8300	3320	97357	29630	744
8300	3320	96705	29370	742
8300	3320	93356	29205	837
8300	3320	95457	29938	847
8300	3320	94991	29206	825
8300	3320	94074	29645	862
8300	3320	87146	27686	667
8300	3320	91937	28737	713
8300	3320	96934	29241	739
8300	3320	95368	29483	730
8300	3320	95829	30210	728
8300	3320	96284	29446	869
8300	3320	91942	29123	709
8300	3320	95925	29662	739
8300	3320	91756	28777	1299
8300	3320	99307	30692	763
8300	3320	96802	29851	1783
8300	3320	95081	29570	810
8300	3320	95760	29694	827
8300	3320	77579	24143	721
8300	3320	97452	30051	848
8300	3320	95552	29113	731
