300	180	2610	1233	24
300	180	2586	1246	23
300	180	2646	1319	23
300	180	2694	1204	25
300	180	2687	1307	23
300	180	2424	1150	23
300	180	2488	1125	23
300	180	2576	1148	23
300	180	2446	1105	22
300	240	2547	1215	23
300	240	2513	1205	24
300	240	2562	1199	23
300	240	2606	1287	24
300	240	2505	1194	23
300	240	2380	1112	22
300	240	2455	1172	22
300	240	2522	1209	22
300	240	2274	1036	21
300	240	2457	1147	22
300	240	2516	1201	24
300	240	2463	1170	22
300	240	2466	1207	23
300	240	2468	1131	25
300	240	2519	1258	24
300	240	2500	1295	24
300	240	2467	1139	23
300	240	2660	1261	24
300	240	2563	1307	24
300	240	2623	1222	24
300	240	2553	1211	24
300	240	2763	1346	25
300	240	2593	1190	24
300	240	2809	1395	25
300	240	2545	1218	24
300	240	2415	1064	22
300	240	2488	1139	22
300	240	2388	1135	23
300	240	2563	1217	24
300	240	2673	1335	25
300	240	2578	1243	24
300	240	2567	1359	23
300	240	2452	1236	22
300	240	2576	1228	24
300	240	2616	1246	24
300	240	2032	869	18
300	240	2514	1282	22
300	240	2417	1058	23
300	240	2678	1284	24
300	240	2539	1195	24
300	240	2570	1290	23
300	240	2592	1284	25
300	240	2264	1141	22
300	240	2517	1247	22
300	240	2724	1291	25
300	240	2337	1062	23
300	240	2275	1048	21
300	240	2586	1177	25
300	240	2508	1149	23
300	240	2519	1184	25
300	240	2545	1168	23
300	240	2630	1253	24
300	240	2504	1159	23
300	240	2634	1236	23
300	240	2268	1170	23
300	240	2613	1264	24
300	240	2493	1193	22
300	240	2426	1239	23
300	240	2478	1189	23
300	240	2654	1259	25
300	240	2552	1165	23
300	240	2623	1230	24
300	240	2599	1229	23
300	240	2480	1165	23
300	240	2583	1273	24
300	240	2585	1187	24
300	240	2557	1233	30
300	240	2508	1239	23
300	240	2550	1282	24
300	240	2396	1136	23
300	240	2440	1183	23
300	240	2492	1211	24
300	240	2544	1232	24
300	240	2303	1119	22
300	240	2469	1237	23
300	240	2697	1289	24
300	240	2529	1177	24
300	240	2425	1171	23
300	240	2416	1167	22
300	240	2564	1282	23
300	240	2612	1145	23
300	240	2704	1340	27
300	240	2420	1282	24
300	240	2351	1119	23
300	240	2534	1274	23
300	240	2476	1133	23
300	240	2476	1155	23
300	240	2467	1156	23
300	240	2498	1166	22
300	240	2565	1234	23
300	240	2626	1309	24
300	240	2647	1187	24
300	240	2579	1298	24
300	240	2562	1277	23
300	240	2705	1297	24
300	240	2613	1305	24
300	240	2587	1231	24
300	240	2601	1220	25
300	240	2299	1207	23
300	240	2721	1292	32
300	300	2634	1288	23
300	300	2396	1131	22
300	300	2333	1166	23
300	300	2542	1194	24
300	300	2454	1223	23
300	300	2655	1241	23
300	300	2554	1172	24
300	300	2488	1299	24
300	300	2381	1120	28
300	300	2596	1240	24
300	300	2532	1302	24
300	300	2520	1302	60
300	300	2581	1225	24
300	300	2482	1251	23
300	300	2269	1041	20
300	300	2215	1107	21
300	300	2690	1333	25
300	300	2551	1246	23
300	300	2582	1237	24
300	300	2264	1116	22
300	300	2286	1130	21
300	300	2589	1289	23
300	300	2465	1128	23
300	300	2577	1245	23
300	300	2708	1329	23
300	300	2543	1118	24
300	300	2387	1175	22
300	300	2383	1061	22
300	300	2708	1393	25
300	300	2584	1224	23
300	300	2553	1232	23
300	300	2462	1158	24
300	300	2425	1122	22
300	300	2272	1100	21
300	300	2449	1192	23
300	300	2384	1214	22
300	300	2539	1241	24
300	300	2507	1204	22
300	300	2485	1278	23
300	300	2513	1187	23
300	300	2551	1241	23
300	300	2255	1129	21
300	300	2543	1239	23
300	300	2659	1307	23
300	300	2371	1185	22
300	300	2262	1158	22
300	300	2468	1251	22
300	300	2699	1293	25
300	300	2625	1258	24
300	300	2499	1284	23
300	300	2604	1270	23
300	300	2645	1310	24
300	300	2457	1192	22
300	300	2419	1160	21
300	300	2620	1353	24
300	300	2458	1102	22
300	300	2449	1175	28
300	300	2536	1219	23
300	300	2572	1185	134
300	300	2545	1243	24
300	300	2380	1115	27
300	300	2270	1087	20
300	300	2513	1162	22
300	300	2557	1265	23
300	300	2534	1227	23
300	300	2460	1175	27
300	300	2711	1316	24
300	300	2604	1339	26
300	300	2635	1350	24
300	300	2592	1206	24
300	300	2510	1281	23
300	300	2561	1200	23
300	300	2581	1325	24
300	300	2564	1182	24
300	300	2427	1253	23
300	300	2409	1247	22
300	300	2471	1164	23
300	300	2504	1233	23
300	300	2540	1231	22
300	300	2356	1158	21
300	300	2556	1292	24
300	300	2556	1257	23
300	300	2515	1165	22
300	300	2379	1197	23
300	300	2416	1165	23
300	300	2451	1215	22
300	300	2416	1188	22
300	300	2395	1127	23
300	300	2463	1226	23
300	300	2553	1233	24
300	300	2671	1332	25
300	300	2593	1237	23
300	300	2466	1205	22
300	300	2687	1333	24
300	300	2372	1213	21
300	300	2625	1258	23
300	300	2481	1116	22
300	300	2330	1140	21
300	300	2372	1209	22
300	300	2258	1104	21
400	80	3583	1612	31
400	80	3553	1666	30
400	80	3387	1634	30
400	80	3433	1519	30
400	80	3362	1583	37
400	80	3591	1595	40
400	80	3540	1695	31
400	80	3427	1570	30
400	80	3320	1523	29
400	80	3375	1503	29
400	80	3435	1593	37
400	80	3585	1694	38
400	80	3355	1549	29
400	80	3374	1578	29
400	80	3326	1515	34
400	80	3428	1562	29
400	80	3430	1559	29
400	80	3649	1649	37
400	80	3665	1722	30
400	80	3143	1525	28
400	80	3590	1612	33
400	80	3319	1616	28
400	80	3310	1532	28
400	80	3452	1627	34
400	80	3213	1558	28
400	80	3427	1576	31
400	80	3483	1554	37
400	80	3520	1655	30
400	80	3429	1488	29
400	80	2982	1438	29
400	80	3173	1633	29
400	80	3542	1580	36
400	80	3509	1584	29
400	80	3389	1536	30
400	80	3274	1602	28
400	80	3567	1681	30
400	80	3395	1496	29
400	80	3781	1709	31
400	80	3447	1548	29
400	80	3666	1698	31
400	80	3109	1486	27
400	80	3529	1615	30
400	80	3299	1493	28
400	80	3645	1611	31
400	80	3465	1673	29
400	80	3422	1655	30
400	80	3579	1637	30
400	80	3252	1660	29
400	80	3213	1470	27
400	80	2915	1472	25
400	80	3326	1603	28
400	80	3449	1654	29
400	80	3447	1609	30
400	80	3032	1522	27
400	80	3644	1696	30
400	80	3528	1659	30
400	80	3251	1618	30
400	80	2917	1488	27
400	80	3204	1454	27
400	80	3649	1634	31
400	80	3582	1649	32
400	80	3493	1600	31
400	80	3364	1592	29
400	80	3571	1573	30
400	80	3583	1602	30
400	80	3661	1602	32
400	80	3298	1526	28
400	80	3476	1638	30
400	80	3429	1605	30
400	80	3312	1492	28
400	80	3583	1567	30
400	80	3507	1571	30
400	80	3204	1530	28
400	80	3080	1394	26
400	80	3407	1544	29
400	80	3776	1707	32
400	80	3615	1602	31
400	80	3499	1607	30
400	80	3306	1567	28
400	80	3299	1618	29
400	80	3180	1485	29
400	80	3147	1512	34
400	80	3401	1581	29
400	80	3714	1692	32
400	80	3175	1535	27
400	80	3278	1517	29
400	80	3197	1492	28
400	80	3432	1620	168
400	80	3561	1571	31
400	80	3431	1531	29
400	80	3369	1558	29
400	80	3420	1601	29
400	80	3286	1537	29
400	80	3249	1640	29
400	80	3237	1559	35
400	80	3475	1613	30
400	80	3657	1731	32
400	80	3445	1643	30
400	80	3560	1567	31
400	80	3537	1571	30
400	160	3553	1661	38
400	160	3437	1622	29
400	160	3542	1664	31
400	160	3585	1628	32
400	160	3506	1572	30
400	160	3451	1571	30
400	160	3243	1503	27
400	160	3638	1719	32
400	160	3385	1583	29
400	160	3402	1594	30
400	160	3384	1550	30
400	160	3385	1692	30
400	160	3688	1694	31
400	160	3226	1525	29
400	160	3411	1576	30
400	160	3465	1575	29
400	160	3471	1667	31
400	160	3571	1665	39
400	160	3543	1726	31
400	160	3374	1724	30
400	160	3286	1497	34
400	160	3520	1598	32
400	160	3407	1671	37
400	160	3475	1575	29
400	160	3152	1607	29
400	160	3282	1559	28
400	160	3521	1614	30
400	160	3459	1541	29
400	160	3260	1545	28
400	160	3490	1663	30
400	160	3469	1627	76
400	160	3543	1710	39
400	160	3504	1595	30
400	160	3315	1559	29
400	160	3493	1611	37
400	160	3364	1621	52
400	160	3509	1687	31
400	160	3574	1674	31
400	160	3445	1629	30
400	160	3220	1592	30
400	160	3508	1736	37
400	160	3160	1536	29
400	160	3469	1653	30
400	160	3368	1594	29
400	160	3377	1558	29
400	160	3391	1606	29
400	160	3588	1585	31
400	160	3098	1432	28
400	160	3269	1651	30
400	160	3605	1745	44
400	160	3389	1662	30
400	160	3214	1534	29
400	160	3473	1626	31
400	160	3356	1530	150
400	160	3572	1549	30
400	160	3304	1571	29
400	160	3118	1595	29
400	160	3715	1806	32
400	160	3230	1527	29
400	160	3225	1658	29
400	160	3496	1603	31
400	160	3474	1657	30
400	160	3249	1526	28
400	160	3631	1651	31
400	160	3452	1630	31
400	160	3083	1482	28
400	160	3412	1583	30
400	160	3516	1684	31
400	160	3620	1574	31
400	160	3466	1745	31
400	160	3385	1627	30
400	160	3626	1671	31
400	160	3343	1597	29
400	160	3371	1590	29
400	160	3407	1574	30
400	160	3412	1532	29
400	160	3399	1656	30
400	160	3632	1737	31
400	160	3382	1643	38
400	160	3275	1506	30
400	160	3273	1623	29
400	160	3377	1634	31
400	160	3648	1804	31
400	160	3503	1634	30
400	160	3697	1802	32
400	160	3172	1559	29
400	160	3295	1579	30
400	160	3303	1514	28
400	160	3556	1626	43
400	160	3404	1599	29
400	160	3443	1680	42
400	160	3680	1668	30
400	160	3366	1594	30
400	160	3233	1441	27
400	160	3543	1728	32
400	160	3302	1513	29
400	160	3271	1500	29
400	160	3254	1542	29
400	160	3249	1567	29
400	160	3350	1550	29
400	240	3701	1753	32
400	240	3256	1607	30
400	240	3202	1502	27
400	240	3414	1629	29
400	240	3306	1699	29
400	240	3527	1634	141
400	240	3544	1725	31
400	240	3390	1635	30
400	240	3419	1604	30
400	240	3149	1632	28
400	240	3126	1556	28
400	240	3348	1651	36
400	240	3383	1617	151
400	240	3550	1721	32
400	240	3587	1666	32
400	240	3474	1799	39
400	240	3244	1589	29
400	240	3446	1634	30
400	240	3302	1702	30
400	240	3257	1609	38
400	240	3408	1675	31
400	240	3362	1743	30
400	240	3610	1687	31
400	240	3568	1623	30
400	240	3549	1618	30
400	240	3336	1633	28
400	240	3307	1542	29
400	240	3507	1505	30
400	240	3569	1650	31
400	240	3359	1674	30
400	240	3629	1722	31
400	240	3657	1723	32
400	240	3509	1632	30
400	240	3490	1595	30
400	240	3411	1675	29
400	240	3360	1542	29
400	240	3556	1668	30
400	240	3463	1611	30
400	240	3235	1600	28
400	240	3507	1722	30
400	240	3399	1523	29
400	240	3763	1734	33
400	240	3514	1648	30
400	240	3195	1522	28
400	240	3544	1646	30
400	240	3570	1663	39
400	240	3330	1520	30
400	240	3098	1700	29
400	240	3312	1494	29
400	240	3755	1742	31
400	240	3372	1755	29
400	240	3236	1568	30
400	240	3654	1654	30
400	240	3574	1691	30
400	240	3519	1666	30
400	240	3291	1591	30
400	240	3482	1651	29
400	240	3183	1525	28
400	240	3334	1525	28
400	240	3471	1732	30
400	240	3696	1791	31
400	240	3534	1634	32
400	240	3349	1597	38
400	240	3336	1637	31
400	240	3327	1501	30
400	240	3542	1687	30
400	240	3344	1590	30
400	240	3179	1570	29
400	240	3421	1636	27
400	240	3508	1704	31
400	240	3535	1691	30
400	240	3377	1588	42
400	240	3187	1551	29
400	240	3223	1528	28
400	240	3273	1558	29
400	240	3349	1640	29
400	240	3361	1743	30
400	240	3474	1672	30
400	240	3456	1637	30
400	240	3157	1518	28
400	240	3153	1511	27
400	240	3241	1547	28
400	240	3404	1604	29
400	240	3488	1597	31
400	240	3845	1754	33
400	240	3454	1692	31
400	240	3290	1508	29
400	240	3256	1602	29
400	240	3173	1634	28
400	240	3619	1760	31
400	240	3435	1664	31
400	240	3508	1716	31
400	240	3187	1495	28
400	240	3546	1609	31
400	240	3373	1644	28
400	240	3274	1467	28
400	240	3160	1540	26
400	240	3209	1601	28
400	240	3567	1654	39
400	240	3447	1546	31
400	320	3242	1598	28
400	320	3587	1700	31
400	320	3525	1632	31
400	320	3495	1614	31
400	320	3584	1720	31
400	320	3206	1547	29
400	320	3351	1582	29
400	320	3418	1553	30
400	320	3387	1506	31
400	320	3179	1446	27
400	320	3274	1696	29
400	320	3303	1584	29
400	320	3411	1530	30
400	320	3482	1695	29
400	320	3570	1829	31
400	320	3320	1750	29
400	320	3214	1680	30
400	320	3525	1615	30
400	320	3430	1604	29
400	320	3292	1680	30
400	320	3586	1717	31
400	320	3416	1818	31
400	320	3234	1703	29
400	320	3311	1608	29
400	320	3576	1679	30
400	320	3648	1670	32
400	320	3096	1469	27
400	320	3372	1607	29
400	320	3509	1589	30
400	320	3189	1542	28
400	320	3489	1652	29
400	320	3364	1646	29
400	320	3264	1546	29
400	320	3415	1761	30
400	320	3187	1581	27
400	320	3449	1629	30
400	320	3472	1567	30
400	320	3100	1439	27
400	320	3400	1604	30
400	320	3342	1591	29
400	320	3315	1539	29
400	320	3711	1873	32
400	320	3477	1720	30
400	320	3543	1754	30
400	320	3570	1756	31
400	320	3393	1674	30
400	320	3187	1468	28
400	320	3491	1720	31
400	320	3511	1753	30
400	320	3426	1650	29
400	320	3477	1609	30
400	320	3664	1686	32
400	320	3374	1581	29
400	320	3488	1702	30
400	320	3301	1675	30
400	320	2999	1565	28
400	320	3673	1763	31
400	320	3582	1769	32
400	320	3500	1779	30
400	320	3103	1538	27
400	320	3450	1652	29
400	320	3563	1679	30
400	320	3448	1636	29
400	320	3445	1635	30
400	320	3547	1746	30
400	320	3256	1513	29
400	320	3429	1648	30
400	320	3635	1736	31
400	320	3324	1639	30
400	320	3446	1606	31
400	320	3663	1772	32
400	320	3406	1642	30
400	320	3558	1645	30
400	320	3427	1663	29
400	320	3675	1872	33
400	320	3530	1655	31
400	320	3504	1677	31
400	320	3488	1644	30
400	320	3363	1579	31
400	320	3498	1644	30
400	320	3627	1800	31
400	320	3415	1557	29
400	320	3335	1607	29
400	320	3497	1758	30
400	320	3223	1729	30
400	320	3462	1694	29
400	320	3521	1661	31
400	320	3577	1850	30
400	320	3380	1573	29
400	320	3420	1744	30
400	320	3289	1557	29
400	320	3197	1567	30
400	320	3256	1574	30
400	320	3450	1645	30
400	320	3509	1644	29
400	320	3509	1599	30
400	320	3569	1681	30
400	320	3330	1571	28
400	320	3592	1781	31
400	320	3566	1746	30
400	400	3410	1582	29
400	400	3438	1605	30
400	400	3466	1749	31
400	400	3210	1518	28
400	400	3029	1520	26
400	400	3461	1812	31
400	400	3466	1666	31
400	400	3385	1660	30
400	400	3194	1527	30
400	400	3409	1619	29
400	400	3189	1644	29
400	400	3388	1733	29
400	400	3505	1607	30
400	400	3397	1589	31
400	400	3485	1654	30
400	400	2885	1582	28
400	400	3595	1741	32
400	400	3326	1759	30
400	400	3503	1719	30
400	400	3675	1801	31
400	400	3209	1538	29
400	400	3473	1634	31
400	400	3351	1530	30
400	400	3517	1830	30
400	400	3458	1673	30
400	400	3241	1517	28
400	400	3609	1722	31
400	400	3560	1818	32
400	400	3483	1697	30
400	400	3278	1603	30
400	400	3459	1667	37
400	400	3269	1679	29
400	400	3573	1773	31
400	400	3072	1573	34
400	400	3397	1608	30
400	400	3574	1724	30
400	400	3425	1608	29
400	400	3376	1569	28
400	400	3317	1583	29
400	400	3638	1711	40
400	400	3323	1557	30
400	400	3185	1673	30
400	400	3188	1530	30
400	400	3409	1744	31
400	400	3288	1532	27
400	400	3390	1631	30
400	400	3602	1772	31
400	400	3398	1762	31
400	400	3412	1710	29
400	400	3678	1792	32
400	400	3397	1715	30
400	400	3438	1698	29
400	400	3428	1619	31
400	400	3162	1514	28
400	400	3138	1619	28
400	400	3579	1719	31
400	400	3483	1677	31
400	400	3403	1667	30
400	400	3371	1599	36
400	400	3352	1740	31
400	400	3512	1734	31
400	400	3367	1586	29
400	400	3327	1558	29
400	400	3287	1664	29
400	400	3347	1698	30
400	400	3541	1685	31
400	400	3297	1579	29
400	400	3182	1527	29
400	400	3358	1502	29
400	400	3263	1519	29
400	400	3169	1668	28
400	400	3366	1599	29
400	400	3495	1694	30
400	400	3123	1704	29
400	400	3451	1632	37
400	400	3276	1557	29
400	400	3220	1541	30
400	400	3333	1566	29
400	400	3315	1578	27
400	400	3425	1594	29
400	400	3466	1665	30
400	400	3462	1594	32
400	400	3271	1710	29
400	400	3511	1736	31
400	400	3320	1605	29
400	400	3425	1601	30
400	400	3404	1672	29
400	400	3346	1579	30
400	400	3227	1594	28
400	400	3556	1719	30
400	400	3228	1586	29
400	400	3205	1586	28
400	400	3352	1662	133
400	400	3635	1766	31
400	400	3077	1567	29
400	400	3524	1627	30
400	400	3365	1691	30
400	400	3280	1614	30
400	400	3080	1514	27
400	400	3352	1496	28
500	100	4293	1990	36
500	100	4136	1905	36
500	100	3748	1845	33
500	100	4552	2049	38
500	100	4541	2121	37
500	100	4606	2124	37
500	100	4176	1943	35
500	100	4476	1972	38
500	100	4514	2134	50
500	100	4292	2009	36
500	100	4370	1944	45
500	100	4447	2104	37
500	100	4550	2113	38
500	100	4459	2091	46
500	100	4534	2158	141
500	100	3843	1860	43
500	100	4485	2047	37
500	100	4068	2000	36
500	100	4339	2028	36
500	100	4184	1899	34
500	100	3986	1840	34
500	100	4151	2100	47
500	100	4118	2009	37
500	100	4195	1803	35
500	100	4212	1860	35
500	100	4514	2038	37
500	100	4422	2068	46
500	100	4487	2021	49
500	100	4407	2061	37
500	100	4533	1997	38
500	100	4755	2130	40
500	100	4221	2007	35
500	100	3876	1844	33
500	100	4669	2085	38
500	100	4058	1998	35
500	100	4476	2131	37
500	100	4312	2021	36
500	100	4544	2032	38
500	100	4353	2068	36
500	100	4311	1963	36
500	100	4311	2089	38
500	100	3998	1992	36
500	100	4338	1928	36
500	100	4316	2025	46
500	100	3986	1908	44
500	100	4446	1977	36
500	100	4553	1973	37
500	100	4179	1937	34
500	100	4330	2051	36
500	100	4469	2050	37
500	100	4695	2179	39
500	100	4318	1950	36
500	100	4504	2132	39
500	100	4117	2073	44
500	100	4432	2007	37
500	100	3990	1885	34
500	100	4535	2026	38
500	100	4603	2080	39
500	100	4530	2054	37
500	100	4374	2039	36
500	100	4320	1997	45
500	100	4012	1898	35
500	100	4209	1927	36
500	100	4143	1915	34
500	100	4382	2015	37
500	100	4700	2101	38
500	100	4510	1999	38
500	100	4545	2120	37
500	100	4430	1913	46
500	100	4268	2001	35
500	100	4352	2034	37
500	100	4415	2059	37
500	100	4211	2001	36
500	100	4245	2130	36
500	100	4635	2103	38
500	100	4674	2216	38
500	100	4389	1912	37
500	100	4307	1926	36
500	100	4455	2025	38
500	100	4015	1924	35
500	100	4207	2019	37
500	100	4458	2027	36
500	100	4329	1951	37
500	100	4394	2051	37
500	100	4409	1940	36
500	100	4538	2172	38
500	100	4235	1977	35
500	100	4322	1879	36
500	100	4465	2053	36
500	100	3885	1863	40
500	100	3916	1839	33
500	100	4348	2066	36
500	100	4541	2066	37
500	100	4672	2125	38
500	100	4617	2099	38
500	100	4443	2129	37
500	100	4549	2045	38
500	100	4442	1933	38
500	100	4358	2158	36
500	100	4352	1907	36
500	200	4610	2214	39
500	200	4685	2179	39
500	200	4583	2068	38
500	200	4459	2039	38
500	200	4132	1940	43
500	200	4135	2080	36
500	200	4605	2143	37
500	200	3981	2038	35
500	200	4668	2151	39
500	200	4553	2062	38
500	200	4347	1995	44
500	200	4244	1902	36
500	200	4046	1936	43
500	200	4403	2087	38
500	200	4094	2018	35
500	200	4414	2038	37
500	200	4531	2071	38
500	200	4490	2189	38
500	200	4280	2044	37
500	200	4379	1979	37
500	200	4094	1873	33
500	200	4412	2050	38
500	200	4135	2155	38
500	200	4423	2086	37
500	200	4406	1960	36
500	200	4593	2107	37
500	200	4536	2073	37
500	200	4355	1986	36
500	200	4661	2169	38
500	200	4558	2045	403
500	200	4451	2016	38
500	200	4287	1951	38
500	200	4463	2126	38
500	200	4083	1958	34
500	200	4469	2088	37
500	200	4601	2112	39
500	200	4114	2101	36
500	200	3835	1889	34
500	200	4126	1981	35
500	200	4581	2130	38
500	200	4539	2137	38
500	200	4043	1918	34
500	200	4121	2205	37
500	200	4423	2102	38
500	200	4274	2049	37
500	200	4405	1978	37
500	200	4127	1943	35
500	200	4295	1927	37
500	200	4083	2014	37
500	200	4485	2081	38
500	200	4480	2144	48
500	200	4509	2147	37
500	200	4542	2076	38
500	200	4775	2221	40
500	200	4637	2111	38
500	200	4084	1845	42
500	200	4452	1962	38
500	200	4421	1993	47
500	200	4801	2301	40
500	200	4368	2001	37
500	200	4529	2058	39
500	200	4356	2083	38
500	200	4366	2074	37
500	200	4465	2033	48
500	200	4504	2094	37
500	200	4540	2048	38
500	200	4251	2016	37
500	200	4367	1969	36
500	200	4241	2054	38
500	200	4358	2003	36
500	200	4302	2086	36
500	200	4434	2126	39
500	200	4374	1942	38
500	200	4590	2147	52
500	200	4499	2132	38
500	200	4473	2007	47
500	200	4603	2065	38
500	200	4261	2095	38
500	200	4136	2012	37
500	200	3941	1947	35
500	200	4471	2095	47
500	200	4264	1905	37
500	200	4283	2051	36
500	200	4026	1920	42
500	200	4611	2156	38
500	200	4040	2029	37
500	200	4309	1987	35
500	200	4382	2037	40
500	200	4560	2057	38
500	200	4418	2064	44
500	200	4658	2186	40
500	200	4122	1977	36
500	200	4266	2046	36
500	200	4445	2035	37
500	200	4564	2130	38
500	200	4424	2051	36
500	200	4253	2095	37
500	200	4150	1946	36
500	200	4568	2095	38
500	200	4586	2154	39
500	300	4082	1905	43
500	300	4428	2202	38
500	300	4465	2182	37
500	300	3995	2142	36
500	300	4311	2056	38
500	300	4265	1992	35
500	300	4238	2218	37
500	300	4413	2228	37
500	300	4131	2127	37
500	300	4342	1988	36
500	300	4364	1992	37
500	300	4359	1974	121
500	300	4350	2079	37
500	300	4253	1964	42
500	300	4287	2155	35
500	300	4361	2090	36
500	300	4397	1945	37
500	300	4240	2079	35
500	300	4484	2162	38
500	300	4304	2330	38
500	300	4342	2141	37
500	300	4563	2142	38
500	300	4441	2146	37
500	300	3918	2018	34
500	300	4492	2004	39
500	300	4194	2053	36
500	300	4381	2196	38
500	300	4347	1999	38
500	300	4206	2171	45
500	300	3999	1800	34
500	300	4350	2000	36
500	300	4281	2057	37
500	300	4341	1983	36
500	300	4348	1980	37
500	300	4539	2091	39
500	300	4074	1877	35
500	300	4345	2096	38
500	300	4352	1973	37
500	300	4534	2183	37
500	300	4178	2032	35
500	300	4106	1909	35
500	300	4267	1954	35
500	300	4219	1862	36
500	300	4228	2004	35
500	300	4089	1998	36
500	300	4559	2197	39
500	300	4689	2207	39
500	300	4416	1923	37
500	300	4465	2110	38
500	300	4365	1934	38
500	300	4412	2077	37
500	300	3830	1968	33
500	300	4545	2195	43
500	300	4358	2091	36
500	300	4137	1929	34
500	300	4384	2016	36
500	300	4443	2193	47
500	300	4537	2257	37
500	300	4325	2208	38
500	300	3905	1918	34
500	300	4092	2107	47
500	300	4377	2011	36
500	300	4401	1938	38
500	300	4223	1994	36
500	300	4476	2166	37
500	300	4493	2014	37
500	300	4285	2036	47
500	300	4507	2139	38
500	300	4075	2134	35
500	300	4332	2268	38
500	300	4360	1913	37
